job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Teledyne FLIR:/job/US---Huntsville-AL/Director--FP-A---AI-Enablement_REQ35599,Teledyne FLIR,"Director, FP&A & AI Enablement","US - Huntsville, AL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/Director--FP-A---AI-Enablement_REQ35599,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Huntsville-AL/Director--FP-A---AI-Enablement_REQ35599
Teledyne FLIR:/job/US---El-Segundo-CA/Military-and-OEM-Sales-Director_REQ30391,Teledyne FLIR,"Director, Military Business Development & Sales",20 Locations,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---El-Segundo-CA/Military-and-OEM-Sales-Director_REQ30391,Posted 13 Days Ago,2026-07-23,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---El-Segundo-CA/Military-and-OEM-Sales-Director_REQ30391
Teledyne FLIR:/job/Belgium---Marke/Director--Trade-Compliance---Teledyne-Imaging_REQ34758-1,Teledyne FLIR,"Director, Trade Compliance – Teledyne Imaging",Belgium---Marke,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Belgium---Marke/Director--Trade-Compliance---Teledyne-Imaging_REQ34758-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Belgium---Marke/Director--Trade-Compliance---Teledyne-Imaging_REQ34758-1
Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Director--Trade-Compliance--Instrumentation-Segment_REQ36254,Teledyne FLIR,"Director, Trade Compliance, Instrumentation Segment",US---Chestnut-Ridge-NY,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Chestnut-Ridge-NY/Director--Trade-Compliance--Instrumentation-Segment_REQ36254,Posted Today,2026-08-13,2026-08-13T13:17:53+00:00,2026-08-13 06:17 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Chestnut-Ridge-NY/Director--Trade-Compliance--Instrumentation-Segment_REQ36254
Teledyne FLIR:/job/US---Elkridge-MD/Trade-Compliance-Director--Jurisdiction---Classification--J-C-_REQ34771,Teledyne FLIR,"Director, Trade Compliance, Jurisdiction & Classification (J&C)",3 Locations,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Elkridge-MD/Trade-Compliance-Director--Jurisdiction---Classification--J-C-_REQ34771,Posted 19 Days Ago,2026-07-17,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Elkridge-MD/Trade-Compliance-Director--Jurisdiction---Classification--J-C-_REQ34771
Teledyne FLIR:/job/US---Elkridge-MD/Director--Trade-Compliance--Jurisdiction---Classification--J-C-_REQ36253-1,Teledyne FLIR,"Director, Trade Compliance, Jurisdiction & Classification (J&C)",US---Elkridge-MD,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Elkridge-MD/Director--Trade-Compliance--Jurisdiction---Classification--J-C-_REQ36253-1,Posted Today,2026-08-13,2026-08-13T13:17:53+00:00,2026-08-13 06:17 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Elkridge-MD/Director--Trade-Compliance--Jurisdiction---Classification--J-C-_REQ36253-1
Teledyne FLIR:/job/US---El-Segundo-CA/Document-Control-Specialist_REQ34603,Teledyne FLIR,Document Control Specialist,"US - El Segundo, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---El-Segundo-CA/Document-Control-Specialist_REQ34603,Posted 6 Days Ago,2026-07-30,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---El-Segundo-CA/Document-Control-Specialist_REQ34603
Teledyne FLIR:/job/US---Montgomeryville-PA-TDY/Document-Control-Specialist_REQ28071-1,Teledyne FLIR,Document Control Specialist,"US - Montgomeryville, PA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Montgomeryville-PA-TDY/Document-Control-Specialist_REQ28071-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Montgomeryville-PA-TDY/Document-Control-Specialist_REQ28071-1
Teledyne FLIR:/job/US---Woodridge-IL/Drafter_REQ35729,Teledyne FLIR,Drafter,"US - Woodridge, IL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Woodridge-IL/Drafter_REQ35729,Posted Today,2026-08-07,2026-08-07T16:17:28+00:00,2026-08-07 09:17 Fri,,false,,,,false,workday:Teledyne FLIR:/job/US---Woodridge-IL/Drafter_REQ35729
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Drafter_REQ34325,Teledyne FLIR,Drafter,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Drafter_REQ34325,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Drafter_REQ34325
Teledyne FLIR:/job/US---Orem-UT/Drone---Robotics-Test-Engineer_REQ36355,Teledyne FLIR,Drone & Robotics Test Engineer,"US - Orem, UT",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Orem-UT/Drone---Robotics-Test-Engineer_REQ36355,Posted Yesterday,2026-08-20,2026-08-19T18:54:29+00:00,2026-08-19 11:54 Wed,Software Engineering,true,CLI,12,"The candidate has strong computer vision, software, and algorithm engineering experience but lacks the required 5+ years of UAV flight operations, Pixhawk/GCS expertise, hands-on drone hardware integration, and UAS developmental testing background.",true,workday:Teledyne FLIR:/job/US---Orem-UT/Drone---Robotics-Test-Engineer_REQ36355
Teledyne FLIR:/job/US---Huntsville-AL/EADSIM-Software-Engineering-Intern--Summer-2027-_REQ36667,Teledyne FLIR,EADSIM Software Engineering Intern - Summer 2027,"Huntsville, AL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/EADSIM-Software-Engineering-Intern--Summer-2027-_REQ36667,,,2026-09-01T15:42:02+00:00,2026-09-01 08:42 Tue,Computer Vision,true,Keyword,61,keyword-only heuristic,true,workday:Teledyne FLIR:/job/US---Huntsville-AL/EADSIM-Software-Engineering-Intern--Summer-2027-_REQ36667|speedyapply:SpeedyApply SWE:https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/EADSIM-Software-Engineering-Intern--Summer-2027-_REQ36667
Teledyne FLIR:/job/US---Goleta-CA/EH-S-Specialist_REQ36410,Teledyne FLIR,EH&S Specialist,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/EH-S-Specialist_REQ36410,Posted Yesterday,2026-08-26,2026-08-25T23:38:52+00:00,2026-08-25 16:38 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/EH-S-Specialist_REQ36410
Teledyne FLIR:/job/UK---Lincoln/EHS-Advsior_REQ35750,Teledyne FLIR,EHS Advsior,UK - Lincoln,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Lincoln/EHS-Advsior_REQ35750,Posted Today,2026-08-07,2026-08-07T07:59:21+00:00,2026-08-07 00:59 Fri,,false,,,,false,workday:Teledyne FLIR:/job/UK---Lincoln/EHS-Advsior_REQ35750
Teledyne FLIR:/job/US---City-of-Industry-CA/Electrical-Engineer_REQ31644,Teledyne FLIR,Electrical Engineer,"US - City of Industry, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---City-of-Industry-CA/Electrical-Engineer_REQ31644,Posted 9 Days Ago,2026-07-27,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---City-of-Industry-CA/Electrical-Engineer_REQ31644
Teledyne FLIR:/job/US---North-Falmouth-MA/Electrical-Engineer_REQ34898-1,Teledyne FLIR,Electrical Engineer,"US - North Falmouth, MA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---North-Falmouth-MA/Electrical-Engineer_REQ34898-1,Posted 16 Days Ago,2026-07-20,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---North-Falmouth-MA/Electrical-Engineer_REQ34898-1
Teledyne FLIR:/job/US---Exton-PA/Electrical-Engineer_REQ29824,Teledyne FLIR,Electrical Engineer,"US - Exton, PA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Exton-PA/Electrical-Engineer_REQ29824,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Exton-PA/Electrical-Engineer_REQ29824
Teledyne FLIR:/job/US---Miamisburg-OH/Electrical-Engineer_REQ35051-1,Teledyne FLIR,Electrical Engineer,"US - Miamisburg, OH",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Miamisburg-OH/Electrical-Engineer_REQ35051-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Miamisburg-OH/Electrical-Engineer_REQ35051-1
Teledyne FLIR:/job/US---Miamisburg-OH/Electrical-Engineering-Intern_REQ35563,Teledyne FLIR,Electrical Engineering Intern,"US - Miamisburg, OH",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Miamisburg-OH/Electrical-Engineering-Intern_REQ35563,Posted Today,2026-08-10,2026-08-10T11:41:36+00:00,2026-08-10 04:41 Mon,,false,,,,false,workday:Teledyne FLIR:/job/US---Miamisburg-OH/Electrical-Engineering-Intern_REQ35563
Teledyne FLIR:/job/US---Miamisburg-OH/Electrical-Engineering-Technician_REQ36209,Teledyne FLIR,Electrical Engineering Technician,"US - Miamisburg, OH",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Miamisburg-OH/Electrical-Engineering-Technician_REQ36209,Posted Yesterday,2026-08-26,2026-08-25T18:57:24+00:00,2026-08-25 11:57 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Miamisburg-OH/Electrical-Engineering-Technician_REQ36209
Teledyne FLIR:/job/US---Billerica-MA/Electrical-In-House---Service-Repair-Technician_REQ34933,Teledyne FLIR,Electrical In-House Service / Repair Technician,"US - Billerica, MA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Billerica-MA/Electrical-In-House---Service-Repair-Technician_REQ34933,Posted Today,2026-08-07,2026-08-07T23:59:45+00:00,2026-08-07 16:59 Fri,,false,,,,false,workday:Teledyne FLIR:/job/US---Billerica-MA/Electrical-In-House---Service-Repair-Technician_REQ34933
Teledyne FLIR:/job/Singapore-Frontech-Centre/Service-Engineer_REQ33141,Teledyne FLIR,Electrical Marine Engineer,Singapore (Frontech Centre),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Singapore-Frontech-Centre/Service-Engineer_REQ33141,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Singapore-Frontech-Centre/Service-Engineer_REQ33141
Teledyne FLIR:/job/US---Lewisburg-TN/Electrical-Process-Engineer_REQ34681,Teledyne FLIR,Electrical Process Engineer,"US - Lewisburg, TN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lewisburg-TN/Electrical-Process-Engineer_REQ34681,Posted Today,2026-08-11,2026-08-11T17:38:45+00:00,2026-08-11 10:38 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Lewisburg-TN/Electrical-Process-Engineer_REQ34681
Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Electrical-Test-Engineer_REQ34950,Teledyne FLIR,Electrical Test Engineer,"US - Portsmouth, NH (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Portsmouth-NH-TDY/Electrical-Test-Engineer_REQ34950,Posted 16 Days Ago,2026-07-20,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Electrical-Test-Engineer_REQ34950
Teledyne FLIR:/job/US---Newark-CA/Electro-Mechanical-Assembler_REQ35528,Teledyne FLIR,Electro-Mechanical Assembler,"US - Newark, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Newark-CA/Electro-Mechanical-Assembler_REQ35528,Posted 14 Days Ago,2026-07-22,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Newark-CA/Electro-Mechanical-Assembler_REQ35528
Teledyne FLIR:/job/US---San-Diego-CA/Electro-Mechanical-Assembler_REQ36005,Teledyne FLIR,Electro-Mechanical Assembler,"US - San Diego, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---San-Diego-CA/Electro-Mechanical-Assembler_REQ36005,Posted Today,2026-08-05,2026-08-05T23:17:09+00:00,2026-08-05 16:17 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---San-Diego-CA/Electro-Mechanical-Assembler_REQ36005
Teledyne FLIR:/job/US---San-Diego-CA/Electro-Mechanical-Assembler_REQ36006,Teledyne FLIR,Electro-Mechanical Assembler,"US - San Diego, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---San-Diego-CA/Electro-Mechanical-Assembler_REQ36006,Posted Today,2026-08-05,2026-08-05T23:17:09+00:00,2026-08-05 16:17 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---San-Diego-CA/Electro-Mechanical-Assembler_REQ36006
Teledyne FLIR:/job/US---San-Diego-CA/Electro-Mechanical-Assembler_REQ36062,Teledyne FLIR,Electro-Mechanical Assembler,"US - San Diego, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---San-Diego-CA/Electro-Mechanical-Assembler_REQ36062,Posted Today,2026-08-05,2026-08-05T23:17:09+00:00,2026-08-05 16:17 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---San-Diego-CA/Electro-Mechanical-Assembler_REQ36062
Teledyne FLIR:/job/US---North-Falmouth-MA/Electronic-Design-Engineer-IV_REQ33851,Teledyne FLIR,Electronic Design Engineer III,"US - North Falmouth, MA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---North-Falmouth-MA/Electronic-Design-Engineer-IV_REQ33851,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Teledyne FLIR:/job/US---North-Falmouth-MA/Electronic-Design-Engineer-IV_REQ33851
Teledyne FLIR:/job/US---Lewisburg-TN/Electronic-Repair-Technician_REQ36403-1,Teledyne FLIR,Electronic Repair Technician,"US - Lewisburg, TN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lewisburg-TN/Electronic-Repair-Technician_REQ36403-1,Posted 2 Days Ago,2026-09-01,2026-09-01T14:41:49+00:00,2026-09-01 07:41 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Lewisburg-TN/Electronic-Repair-Technician_REQ36403-1
Teledyne FLIR:/job/Canada---Laval-QB/Electronic-Technician_REQ32413,Teledyne FLIR,Electronic Technician,"Canada - Laval, QB",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Canada---Laval-QB/Electronic-Technician_REQ32413,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Canada---Laval-QB/Electronic-Technician_REQ32413
Teledyne FLIR:/job/UK---Chelmsford-TDY/High-Voltage-Electronics-Engineer_REQ25629,Teledyne FLIR,Electronics Engineer,UK - Chelmsford (TDY),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Chelmsford-TDY/High-Voltage-Electronics-Engineer_REQ25629,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/UK---Chelmsford-TDY/High-Voltage-Electronics-Engineer_REQ25629
Teledyne FLIR:/job/UK---Portchester/Electronics-Engineer_REQ35785,Teledyne FLIR,Electronics Engineer,UK - Portchester,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Portchester/Electronics-Engineer_REQ35785,Posted Today,2026-09-03,2026-09-03T12:42:26+00:00,2026-09-03 05:42 Thu,,false,,,,false,workday:Teledyne FLIR:/job/UK---Portchester/Electronics-Engineer_REQ35785
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Equipment-Repair-Technician_REQ33606,Teledyne FLIR,Electronics Repair Technician,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Equipment-Repair-Technician_REQ33606,Posted 8 Days Ago,2026-07-28,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Equipment-Repair-Technician_REQ33606
Teledyne FLIR:/job/US---Newark-CA/Electronics-Technician--Power-Supply-_REQ30675,Teledyne FLIR,Electronics Technician (Power Supply),"US - Newark, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Newark-CA/Electronics-Technician--Power-Supply-_REQ30675,Posted 14 Days Ago,2026-07-22,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Newark-CA/Electronics-Technician--Power-Supply-_REQ30675
Teledyne FLIR:/job/US---Newark-CA/Electronics-Technician--RF-_REQ35660,Teledyne FLIR,Electronics Technician (RF),"US - Newark, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Newark-CA/Electronics-Technician--RF-_REQ35660,Posted 14 Days Ago,2026-07-22,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Newark-CA/Electronics-Technician--RF-_REQ35660
Teledyne FLIR:/job/US---Woodridge-IL/Electronics--Electro-Mech-Assembler_REQ36028,Teledyne FLIR,Electronics/ Electro-Mech Assembler,"US - Woodridge, IL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Woodridge-IL/Electronics--Electro-Mech-Assembler_REQ36028,Posted Today,2026-08-10,2026-08-10T05:17:25+00:00,2026-08-09 22:17 Sun,,false,,,,false,workday:Teledyne FLIR:/job/US---Woodridge-IL/Electronics--Electro-Mech-Assembler_REQ36028
Teledyne FLIR:/job/US---Woodridge-IL/Electronics--Electro-Mech-Assembler_REQ36029,Teledyne FLIR,Electronics/ Electro-Mech Assembler,"US - Woodridge, IL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Woodridge-IL/Electronics--Electro-Mech-Assembler_REQ36029,Posted Today,2026-08-10,2026-08-10T05:17:25+00:00,2026-08-09 22:17 Sun,,false,,,,false,workday:Teledyne FLIR:/job/US---Woodridge-IL/Electronics--Electro-Mech-Assembler_REQ36029
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/RF---Microwave-Power-Amplifier-Design-Engineer_REQ27443,Teledyne FLIR,Embedded Systems & RF Firmware Engineer,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/RF---Microwave-Power-Amplifier-Design-Engineer_REQ27443,Posted 2 Days Ago,2026-08-18,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/RF---Microwave-Power-Amplifier-Design-Engineer_REQ27443
Teledyne FLIR:/job/UK---Chelmsford-TDY/Engineer---Verification-and-Test_REQ34886,Teledyne FLIR,Engineer - Verification and Test,UK - Chelmsford (TDY),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Chelmsford-TDY/Engineer---Verification-and-Test_REQ34886,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/UK---Chelmsford-TDY/Engineer---Verification-and-Test_REQ34886
Teledyne FLIR:/job/UK---Lincoln/Engineering-Intern_REQ31542-1,Teledyne FLIR,Engineering Intern,UK - Lincoln,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Lincoln/Engineering-Intern_REQ31542-1,Posted Today,2026-08-10,2026-08-10T22:41:33+00:00,2026-08-10 15:41 Mon,,false,,,,false,workday:Teledyne FLIR:/job/UK---Lincoln/Engineering-Intern_REQ31542-1
Teledyne FLIR:/job/US---Exton-PA/Engineering-Manager_REQ35580-1,Teledyne FLIR,Engineering Manager,"US - Exton, PA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Exton-PA/Engineering-Manager_REQ35580-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Exton-PA/Engineering-Manager_REQ35580-1
Teledyne FLIR:/job/US---Wilsonville-OR/Engineering-Technician_REQ34305,Teledyne FLIR,Engineering Technician,"US - Wilsonville, OR",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Wilsonville-OR/Engineering-Technician_REQ34305,Posted 16 Days Ago,2026-07-20,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Wilsonville-OR/Engineering-Technician_REQ34305
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Engineering-Technician_REQ34019,Teledyne FLIR,Engineering Technician,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Engineering-Technician_REQ34019,Posted Today,2026-08-11,2026-08-11T00:41:50+00:00,2026-08-10 17:41 Mon,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Engineering-Technician_REQ34019
Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Engineering-Technician_REQ35745-1,Teledyne FLIR,Engineering Technician,"US - Portsmouth, NH (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Portsmouth-NH-TDY/Engineering-Technician_REQ35745-1,Posted Today,2026-08-11,2026-08-11T18:17:51+00:00,2026-08-11 11:17 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Engineering-Technician_REQ35745-1
Teledyne FLIR:/job/US---Sparks-MD-TDY/Engineering-Technician_REQ32432,Teledyne FLIR,Engineering Technician,"US - Sparks, MD (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Sparks-MD-TDY/Engineering-Technician_REQ32432,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Sparks-MD-TDY/Engineering-Technician_REQ32432
Teledyne FLIR:/job/US---Lewisburg-TN/Engineering-Technician---Micro-Electronic-Wire-Bonder-Technician_REQ35581-1,Teledyne FLIR,Engineering Technician / Micro-Electronic Wire Bonder Technician,"US - Lewisburg, TN",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lewisburg-TN/Engineering-Technician---Micro-Electronic-Wire-Bonder-Technician_REQ35581-1,Posted 12 Days Ago,2026-07-24,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Lewisburg-TN/Engineering-Technician---Micro-Electronic-Wire-Bonder-Technician_REQ35581-1
