job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Tencent:/job/United-Kindom-London/XMLNAME-3D-Model-and-Scene-Generation-Algorithm-Researcher--2026-PhD-Graduate_R107513-1,Tencent,Video Generation Foundation Model Researcher,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/XMLNAME-3D-Model-and-Scene-Generation-Algorithm-Researcher--2026-PhD-Graduate_R107513-1,Posted 25 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/XMLNAME-3D-Model-and-Scene-Generation-Algorithm-Researcher--2026-PhD-Graduate_R107513-1
Tencent:/job/Singapore-CapitaSky/Video-Generation-Foundation-Model-Researcher_R107810-1,Tencent,Video Generation Foundation Model Researcher,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Video-Generation-Foundation-Model-Researcher_R107810-1,Posted Today,2026-07-17T06:17:24+00:00,2026-07-16 23:17 Thu,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Video-Generation-Foundation-Model-Researcher_R107810-1
Tencent:/job/United-Kingdom-London/XMLNAME-3D-Model-and-Scene-Generation-Algorithm-Researcher--2026-PhD-Graduate_R107513-1,Tencent,Video Generation Foundation Model Researcher,United Kingdom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kingdom-London/XMLNAME-3D-Model-and-Scene-Generation-Algorithm-Researcher--2026-PhD-Graduate_R107513-1,Posted Today,2026-07-23T07:41:12+00:00,2026-07-23 00:41 Thu,,false,,,,false,workday:Tencent:/job/United-Kingdom-London/XMLNAME-3D-Model-and-Scene-Generation-Algorithm-Researcher--2026-PhD-Graduate_R107513-1
Tencent:/job/Singapore-CapitaSky/WorkBuddy-Overseas-Monetization-Specialist_R107721,Tencent,WorkBuddy Overseas Monetization Specialist,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WorkBuddy-Overseas-Monetization-Specialist_R107721,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WorkBuddy-Overseas-Monetization-Specialist_R107721
Tencent:/job/Singapore-CapitaSky/WorkBuddy-Overseas-Operations-Specialist_R107710,Tencent,WorkBuddy Overseas Operations Specialist,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WorkBuddy-Overseas-Operations-Specialist_R107710,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WorkBuddy-Overseas-Operations-Specialist_R107710
Tencent:/job/Singapore-CapitaSky/WorkBuddy-Overseas-Operations-Specialist_R107711,Tencent,WorkBuddy Overseas Operations Specialist,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WorkBuddy-Overseas-Operations-Specialist_R107711,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WorkBuddy-Overseas-Operations-Specialist_R107711
Tencent:/job/Singapore-CapitaSky/WorkBuddy---Developer-Ecosystem-Business-Development-Manager_R107823,Tencent,WorkBuddy – Developer Ecosystem Business Development Manager,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WorkBuddy---Developer-Ecosystem-Business-Development-Manager_R107823,Posted Today,2026-07-23T12:41:22+00:00,2026-07-23 05:41 Thu,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WorkBuddy---Developer-Ecosystem-Business-Development-Manager_R107823
Tencent:/job/Singapore-CapitaSky/World-Model-Research-Intern_R107225-1,Tencent,World Model Research Intern,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/World-Model-Research-Intern_R107225-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/World-Model-Research-Intern_R107225-1
Tencent:/job/Singapore-CapitaSky/World-Model-Research-Intern_R107779,Tencent,World Model Research Intern,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/World-Model-Research-Intern_R107779,Posted Today,2026-07-17T06:41:21+00:00,2026-07-16 23:41 Thu,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/World-Model-Research-Intern_R107779
Tencent:/job/Singapore-CapitaSky/WXG---Backend-Engineer_R107474-1,Tencent,WXG - Backend Engineer,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WXG---Backend-Engineer_R107474-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WXG---Backend-Engineer_R107474-1
Tencent:/job/Singapore-CapitaSky/WXG---Big-Data-Development-Engineer-Intern_R107477,Tencent,WXG - Big Data Development Engineer Intern,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WXG---Big-Data-Development-Engineer-Intern_R107477,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WXG---Big-Data-Development-Engineer-Intern_R107477
Tencent:/job/Singapore-CapitaSky/WXG---Data-Scientist_R107475-1,Tencent,WXG - Data Scientist,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WXG---Data-Scientist_R107475-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WXG---Data-Scientist_R107475-1
Tencent:/job/Singapore-CapitaSky/WXG---Data-Scientist-Intern--Safety-Strategies-_R107551,Tencent,WXG - Data Scientist Intern (Safety Strategies),Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WXG---Data-Scientist-Intern--Safety-Strategies-_R107551,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WXG---Data-Scientist-Intern--Safety-Strategies-_R107551
Tencent:/job/Singapore-CapitaSky/WXG---Senior-Software-Engineer---Infrastructure_R107472-1,Tencent,WXG - Senior Software Engineer - Infrastructure,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WXG---Senior-Software-Engineer---Infrastructure_R107472-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WXG---Senior-Software-Engineer---Infrastructure_R107472-1
Tencent:/job/Singapore-CapitaSky/WXG---Software-Engineer---Infrastructure_R107473-2,Tencent,WXG - Software Engineer - Infrastructure,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/WXG---Software-Engineer---Infrastructure_R107473-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/WXG---Software-Engineer---Infrastructure_R107473-2
Tencent:/job/Japan-Tokyo-Business-Tower/-Animator_R107816-3,Tencent,アニメーター｜Animator,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Japan-Tokyo-Business-Tower/-Animator_R107816-3,Posted Today,2026-07-21T06:59:08+00:00,2026-07-20 23:59 Mon,,false,,,,false,workday:Tencent:/job/Japan-Tokyo-Business-Tower/-Animator_R107816-3
Tencent:/job/Japan-Osaka/_R104365-2,Tencent,ゲームデザイナー｜Game Designer,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Japan-Osaka/_R104365-2,Posted Today,2026-07-22T10:09:33+00:00,2026-07-22 03:09 Wed,,false,,,,false,workday:Tencent:/job/Japan-Osaka/_R104365-2
Tencent:/job/SKorea-Seoul/-Senior-Engine-Engineer_R107836-1,Tencent,シニアゲームエンジン開発エンジニア｜Senior Engine Engineer,S.Korea-Seoul,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/SKorea-Seoul/-Senior-Engine-Engineer_R107836-1,Posted Today,2026-07-22T05:17:09+00:00,2026-07-21 22:17 Tue,,false,,,,false,workday:Tencent:/job/SKorea-Seoul/-Senior-Engine-Engineer_R107836-1
Tencent:/job/Japan-Tokyo-Mori-Tower/----Publishing-Producer-Studio-Publishing-_R107619,Tencent,パブリッシングプロデューサー（スタジオ パブリッシング）｜Publishing Producer（Studio Publishing）,Japan-Tokyo-Mori Tower,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Japan-Tokyo-Mori-Tower/----Publishing-Producer-Studio-Publishing-_R107619,Posted Today,2026-07-22T08:17:05+00:00,2026-07-22 01:17 Wed,,false,,,,false,workday:Tencent:/job/Japan-Tokyo-Mori-Tower/----Publishing-Producer-Studio-Publishing-_R107619
Tencent:/job/--Lighting-Artist_R105001-5,Tencent,ライティングアーティスト ｜Lighting Artist,,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/--Lighting-Artist_R105001-5,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/--Lighting-Artist_R105001-5
Tencent:/job/China-Shenzhen/_R107640-1,Tencent,中国区运营策划,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/_R107640-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/_R107640-1
Tencent:/job/China-Shenzhen/_R107798-2,Tencent,全球网红营销经理,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/_R107798-2,Posted Today,2026-07-21T07:17:19+00:00,2026-07-21 00:17 Tue,,false,,,,false,workday:Tencent:/job/China-Shenzhen/_R107798-2
Tencent:/job/China-Shenzhen/--_R107444-2,Tencent,战略分析经理（中国新生代内容型方向）,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/--_R107444-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/--_R107444-2
Tencent:/job/China-Shenzhen/-BD-Coverage--_R107445-2,Tencent,战略投资经理（BD Coverage 方向）,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/-BD-Coverage--_R107445-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/-BD-Coverage--_R107445-2
Tencent:/job/China-Shenzhen/IAP--_R107549-3,Tencent,海外休闲IAP（二合）产品负责人,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/IAP--_R107549-3,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/IAP--_R107549-3
Tencent:/job/China-Shenzhen/-IAA_R107547-2,Tencent,海外休闲经典&创意IAA产品负责人,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/-IAA_R107547-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/-IAA_R107547-2
Tencent:/job/China-Shenzhen/---_R107610-2,Tencent,海外游戏市场与用户研究经理 (日文),3 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/---_R107610-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/---_R107610-2
Tencent:/job/China-Shenzhen/---_R107791-2,Tencent,海外游戏市场与用户研究经理 (日文),China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/---_R107791-2,Posted Today,2026-07-14T10:41:10+00:00,2026-07-14 03:41 Tue,,false,,,,false,workday:Tencent:/job/China-Shenzhen/---_R107791-2
Tencent:/job/China-Shenzhen/IP_R107844-2,Tencent,游戏IP品牌营销经理,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/IP_R107844-2,Posted Today,2026-07-24T03:41:20+00:00,2026-07-23 20:41 Thu,,false,,,,false,workday:Tencent:/job/China-Shenzhen/IP_R107844-2
Tencent:/job/China-Shenzhen/_R107843-1,Tencent,游戏内容营销策划,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/_R107843-1,Posted Today,2026-07-24T03:41:20+00:00,2026-07-23 20:41 Thu,,false,,,,false,workday:Tencent:/job/China-Shenzhen/_R107843-1
Tencent:/job/China-Shenzhen/_R107797-2,Tencent,游戏异业合作经理,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/_R107797-2,Posted Today,2026-07-20T05:41:28+00:00,2026-07-19 22:41 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/_R107797-2
Tencent:/job/China-Guangzhou/-Agent-_R107499-1,Tencent,游戏研发 Agent 产品策划,China-Guangzhou,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Guangzhou/-Agent-_R107499-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Guangzhou/-Agent-_R107499-1
Tencent:/job/China-Shenzhen/_R107731-2,Tencent,版本运营,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/_R107731-2,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/_R107731-2
Tencent:/job/Japan-Tokyo-Business-Tower/-Environment-Artist_R107441-1,Tencent,背景アーティスト｜Environment Artist,2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Japan-Tokyo-Business-Tower/-Environment-Artist_R107441-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Japan-Tokyo-Business-Tower/-Environment-Artist_R107441-1
Tencent:/job/SKorea-Seoul/---BD-Channel-Growth-BD-Manager_R107375,Tencent,腾讯云国际 — 渠道增长BD经理 Channel Growth BD Manager,S.Korea-Seoul,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/SKorea-Seoul/---BD-Channel-Growth-BD-Manager_R107375,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/SKorea-Seoul/---BD-Channel-Growth-BD-Manager_R107375
Tencent:/job/Japan-Tokyo-Mori-Tower/---_R107651-4,Tencent,腾讯云日本销售经理｜テンセントクラウドセールスマネージャー（日本）,Japan-Tokyo-Mori Tower,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Japan-Tokyo-Mori-Tower/---_R107651-4,Posted 25 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Japan-Tokyo-Mori-Tower/---_R107651-4
Tencent:/job/China-Shenzhen/ARPG-Gameplay-_R107609-2,Tencent,高品质ARPG端游 Gameplay 开发工程师,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/ARPG-Gameplay-_R107609-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/ARPG-Gameplay-_R107609-2
Tencent:/job/China-Shenzhen/AI---_R105122-2,Tencent,高级AI研究员 (游戏研发管线),China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/AI---_R105122-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/AI---_R105122-2
Tencent:/job/China-Shenzhen/_R107732-2,Tencent,高级游戏商业化策划,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/_R107732-2,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/_R107732-2
Tencent:/job/China-Shenzhen/_R107824-1,Tencent,高级游戏商业化策划,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/_R107824-1,Posted Today,2026-07-22T10:59:25+00:00,2026-07-22 03:59 Wed,,false,,,,false,workday:Tencent:/job/China-Shenzhen/_R107824-1
