job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Atlassian Early Careers:25365,Atlassian Early Careers,Senior Systems Engineer — AI Code Metrics Daemon,"Salt Lake City, Utah",Engineering,https://join.atlassian.com/jobs/25365?lang=en-us,2026-06-01T00:00:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25365
Atlassian Early Careers:25513,Atlassian Early Careers,Senior Tax Accountant - Provision and Compliance,"Austin, Texas",Finance & Accounting,https://join.atlassian.com/jobs/25513?lang=en-us,2026-07-06T15:17:00+0000,2026-07-06,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25513
Atlassian Early Careers:22833,Atlassian Early Careers,Senior Trust Analyst,"Bengaluru, India",Engineering,https://join.atlassian.com/jobs/22833?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22833
Atlassian Early Careers:25236,Atlassian Early Careers,"Senior Value Advisor, Value Management Office","Austin, Texas",Sales,https://join.atlassian.com/jobs/25236?lang=en-us,2026-08-14T21:08:00+0000,2026-08-14,2026-08-14T21:17:58+00:00,2026-08-14 14:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:25236
Atlassian Early Careers:26632,Atlassian Early Careers,"Senior, Sales Development Representative","Salt Lake City, Utah",Sales,https://join.atlassian.com/jobs/26632?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26632
Atlassian Early Careers:23194,Atlassian Early Careers,SMB Account Executive EMEA,"London, United Kingdom",Sales,https://join.atlassian.com/jobs/23194?lang=en-us,2025-10-24T15:41:00+0000,2025-10-24,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23194
Atlassian Early Careers:26012,Atlassian Early Careers,"SMB Solution Sales Executive, JSM",,Sales,https://join.atlassian.com/jobs/26012?lang=en-us,2026-08-20T04:29:00+0000,2026-08-20,2026-08-20T04:41:22+00:00,2026-08-19 21:41 Wed,,false,,,,false,jibe:Atlassian Early Careers:26012
Atlassian Early Careers:26007,Atlassian Early Careers,"SMB Solution Sales Executive, LATAM",,Sales,https://join.atlassian.com/jobs/26007?lang=en-us,2026-08-12T01:10:00+0000,2026-08-12,2026-08-12T01:17:40+00:00,2026-08-11 18:17 Tue,,false,,,,false,jibe:Atlassian Early Careers:26007
Atlassian Early Careers:25695,Atlassian Early Careers,"SMB Solutions Sales Executive, JSM","Sydney, Australia",Sales,https://join.atlassian.com/jobs/25695?lang=en-us,2026-07-17T01:16:00+0000,2026-07-17,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25695
Atlassian Early Careers:26063,Atlassian Early Careers,Snr Strategic Customer Success Manager,"Munich, Germany",Sales,https://join.atlassian.com/jobs/26063?lang=en-us,2026-08-01T00:00:00+0000,2026-08-01,2026-08-01T00:17:19+00:00,2026-07-31 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26063
Atlassian Early Careers:20452,Atlassian Early Careers,Software Development Engineer 2,,Engineering,https://join.atlassian.com/jobs/20452?lang=en-us,2025-10-29T06:51:00+0000,2025-10-29,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:20452
Atlassian Early Careers:26345,Atlassian Early Careers,Software Engineer,,Engineering,https://join.atlassian.com/jobs/26345?lang=en-us,2026-08-13T21:19:00+0000,2026-08-13,2026-08-13T21:41:53+00:00,2026-08-13 14:41 Thu,,false,,,,false,jibe:Atlassian Early Careers:26345
Atlassian Early Careers:26348,Atlassian Early Careers,Software Engineer,,Engineering,https://join.atlassian.com/jobs/26348?lang=en-us,2026-08-24T04:08:00+0000,2026-08-24,2026-08-24T04:17:19+00:00,2026-08-23 21:17 Sun,,false,,,,false,jibe:Atlassian Early Careers:26348
Atlassian Early Careers:26275,Atlassian Early Careers,"Software Engineer Intern, 2027 Canada",Canada,Interns,https://join.atlassian.com/jobs/26275?lang=en-us,2026-09-02T20:30:00+0000,2026-09-02,2026-09-02T20:42:04+00:00,2026-09-02 13:42 Wed,,false,,,,false,jibe:Atlassian Early Careers:26275
Atlassian Early Careers:26266,Atlassian Early Careers,"Software Engineer Intern, 2027 Summer U.S.","San Francisco, California",Interns,https://join.atlassian.com/jobs/26266?lang=en-us,2026-09-01T15:38:00+0000,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,AI / ML,true,Keyword,85,keyword-only heuristic,true,jibe:Atlassian Early Careers:26266
Atlassian Early Careers:22448,Atlassian Early Careers,Solution Consultant - ITSM,"Sydney, Australia",Sales,https://join.atlassian.com/jobs/22448?lang=en-us,2025-11-03T06:42:00+0000,2025-11-03,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22448
Atlassian Early Careers:23196,Atlassian Early Careers,Solution Consultant for Enterprise Success & Planning,"London, United Kingdom",Sales,https://join.atlassian.com/jobs/23196?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23196
Atlassian Early Careers:25237,Atlassian Early Careers,"Solution Consultant, DACH (Cloud Platform)",,Sales,https://join.atlassian.com/jobs/25237?lang=en-us,2026-06-01T00:00:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25237
Atlassian Early Careers:25181,Atlassian Early Careers,Solution Engineer,"Bengaluru, India",Sales,https://join.atlassian.com/jobs/25181?lang=en-us,2026-06-26T03:59:00+0000,2026-06-26,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25181
Atlassian Early Careers:20198,Atlassian Early Careers,Solution Sales Executive (ITSM - Nordics),"London, United Kingdom",Sales,https://join.atlassian.com/jobs/20198?lang=en-us,2025-11-03T13:57:00+0000,2025-11-03,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:20198
Atlassian Early Careers:26283,Atlassian Early Careers,Solution Sales Executive (JA),,Sales,https://join.atlassian.com/jobs/26283?lang=en-us,2026-08-01T00:00:00+0000,2026-08-01,2026-08-04T21:57:15+00:00,2026-08-04 14:57 Tue,,false,,,,false,jibe:Atlassian Early Careers:26283
Atlassian Early Careers:25689,Atlassian Early Careers,Solution Sales Executive - Service Collection (India),,Sales,https://join.atlassian.com/jobs/25689?lang=en-us,2026-08-03T16:30:00+0000,2026-08-03,2026-08-03T16:41:48+00:00,2026-08-03 09:41 Mon,,false,,,,false,jibe:Atlassian Early Careers:25689
Atlassian Early Careers:23120,Atlassian Early Careers,"Solution Sales Executive, Developer Experience","New York, New York",Sales,https://join.atlassian.com/jobs/23120?lang=en-us,2025-10-31T18:05:00+0000,2025-10-31,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23120
Atlassian Early Careers:25840,Atlassian Early Careers,"Solution Sales Executive, Developer Experience","Mountain View, California",Sales,https://join.atlassian.com/jobs/25840?lang=en-us,2026-08-01T00:00:00+0000,2026-08-01,2026-08-01T00:17:19+00:00,2026-07-31 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:25840
Atlassian Early Careers:25356,Atlassian Early Careers,"Solution Sales Executive, Enterprise Work Management & AI","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25356?lang=en-us,2026-06-15T00:00:00+0000,2026-06-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25356
Atlassian Early Careers:25258,Atlassian Early Careers,"Solution Sales Executive, ITSM / ESM - Benelux & Nordics","Amsterdam, Netherlands",Sales,https://join.atlassian.com/jobs/25258?lang=en-us,2026-06-01T00:00:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25258
Atlassian Early Careers:25317,Atlassian Early Careers,"Solution Sales Executive, ITSM / ESM — DACH (German Speaking)",,Sales,https://join.atlassian.com/jobs/25317?lang=en-us,2026-07-15T00:00:00+0000,2026-07-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25317
Atlassian Early Careers:25711,Atlassian Early Careers,"Solution Sales Executive, JSM","Mountain View, California",Sales,https://join.atlassian.com/jobs/25711?lang=en-us,2026-07-17T19:05:00+0000,2026-07-17,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25711
Atlassian Early Careers:25709,Atlassian Early Careers,"Solution Sales Executive, JSM",,Sales,https://join.atlassian.com/jobs/25709?lang=en-us,2026-08-03T14:32:00+0000,2026-08-03,2026-08-03T14:41:22+00:00,2026-08-03 07:41 Mon,,false,,,,false,jibe:Atlassian Early Careers:25709
Atlassian Early Careers:25350,Atlassian Early Careers,"Solution Sales Executive, JSM & JA","New York, New York",Sales,https://join.atlassian.com/jobs/25350?lang=en-us,2026-08-25T20:53:00+0000,2026-08-25,2026-08-25T20:59:52+00:00,2026-08-25 13:59 Tue,,false,,,,false,jibe:Atlassian Early Careers:25350
Atlassian Early Careers:25372,Atlassian Early Careers,"Solution Sales Executive, JSM, Strategic Accounts",,Sales,https://join.atlassian.com/jobs/25372?lang=en-us,2026-07-29T00:11:00+0000,2026-07-29,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25372
Atlassian Early Careers:25707,Atlassian Early Careers,"Solution Sales Executive, JSM- Canada",,Sales,https://join.atlassian.com/jobs/25707?lang=en-us,2026-07-23T23:45:00+0000,2026-07-23,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25707
Atlassian Early Careers:26286,Atlassian Early Careers,"Solution Sales Executive, Prod Co",,Sales,https://join.atlassian.com/jobs/26286?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26286
Atlassian Early Careers:26287,Atlassian Early Careers,"Solution Sales Executive, Prod Co",,Sales,https://join.atlassian.com/jobs/26287?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26287
Atlassian Early Careers:24856,Atlassian Early Careers,Solutions Architect Manager | DX,"Salt Lake City, Utah",Sales,https://join.atlassian.com/jobs/24856?lang=en-us,2026-06-03T15:38:00+0000,2026-06-03,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:24856
Atlassian Early Careers:26328,Atlassian Early Careers,Solutions Architect | DX,,Sales,https://join.atlassian.com/jobs/26328?lang=en-us,2026-08-27T19:45:00+0000,2026-08-27,2026-08-27T20:00:00+00:00,2026-08-27 13:00 Thu,,false,,,,false,jibe:Atlassian Early Careers:26328
Atlassian Early Careers:25717,Atlassian Early Careers,Solutions Engineer,,Sales,https://join.atlassian.com/jobs/25717?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25717
Atlassian Early Careers:23078,Atlassian Early Careers,Solutions Engineer - Mid Market,Canada,Sales,https://join.atlassian.com/jobs/23078?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23078
Atlassian Early Careers:22295,Atlassian Early Careers,Solutions Engineer ITSM/ESM,,Sales,https://join.atlassian.com/jobs/22295?lang=en-us,2025-11-03T00:00:00+0000,2025-11-03,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22295
Atlassian Early Careers:26991,Atlassian Early Careers,Solutions Engineer | DX,"New York, New York",Sales,https://join.atlassian.com/jobs/26991?lang=en-us,2026-09-01T18:34:00+0000,2026-09-01,2026-09-01T18:41:42+00:00,2026-09-01 11:41 Tue,,false,,,,false,jibe:Atlassian Early Careers:26991
Atlassian Early Careers:25244,Atlassian Early Careers,"Solutions Engineer, Mid Market",,Sales,https://join.atlassian.com/jobs/25244?lang=en-us,2026-05-28T21:13:00+0000,2026-05-28,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25244
Atlassian Early Careers:25180,Atlassian Early Careers,"Solutions Engineer, Mid Market (LATAM) - Potuguese Speaking",,Sales,https://join.atlassian.com/jobs/25180?lang=en-us,2026-07-21T13:52:00+0000,2026-07-21,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25180
Atlassian Early Careers:22694,Atlassian Early Careers,"Solutions Engineer, Mid-Market (DACH)",,Sales,https://join.atlassian.com/jobs/22694?lang=en-us,2025-10-30T13:07:00+0000,2025-10-30,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22694
Atlassian Early Careers:25764,Atlassian Early Careers,"Solutions Engineer, Mid-Market CEE",,Sales,https://join.atlassian.com/jobs/25764?lang=en-us,2026-08-06T07:42:00+0000,2026-08-06,2026-08-06T07:59:05+00:00,2026-08-06 00:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25764
Atlassian Early Careers:26574,Atlassian Early Careers,"Solutions Engineer, Mid-Market CEE (Polish Speaker)","London, United Kingdom",Sales,https://join.atlassian.com/jobs/26574?lang=en-us,2026-08-27T08:10:00+0000,2026-08-27,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26574
Atlassian Early Careers:25763,Atlassian Early Careers,"Solutions Engineer, Mid-Market DACH (German speaker)",,Sales,https://join.atlassian.com/jobs/25763?lang=en-us,2026-08-04T12:45:00+0000,2026-08-04,2026-08-04T12:59:58+00:00,2026-08-04 05:59 Tue,,false,,,,false,jibe:Atlassian Early Careers:25763
Atlassian Early Careers:21177,Atlassian Early Careers,"Solutions Engineer, SMB",,Sales,https://join.atlassian.com/jobs/21177?lang=en-us,2025-10-24T00:00:00+0000,2025-10-24,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:21177
Atlassian Early Careers:26239,Atlassian Early Careers,"Solutions Engineering, Enterprise Emerging Markets",,Sales,https://join.atlassian.com/jobs/26239?lang=en-us,2026-08-24T09:53:00+0000,2026-08-24,2026-08-24T10:17:18+00:00,2026-08-24 03:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26239
Atlassian Early Careers:17461,Atlassian Early Careers,"Solutions Sales Executive, ITSM (Japanese Speaking)","Yokohama, Japan",Sales,https://join.atlassian.com/jobs/17461?lang=en-us,2026-04-28T05:39:00+0000,2026-04-28,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:17461
Atlassian Early Careers:22858,Atlassian Early Careers,"Solutions Sales Executive, Strategy Collection","New York, New York",Sales,https://join.atlassian.com/jobs/22858?lang=en-us,2025-10-22T20:13:00+0000,2025-10-22,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22858
Atlassian Early Careers:26841,Atlassian Early Careers,Sr Principal Program Manager (Technical) - Enterprise and Emerging,"Mountain View, California",Program Management,https://join.atlassian.com/jobs/26841?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26841
Atlassian Early Careers:14416,Atlassian Early Careers,"Sr. Account Executive, Enterprise - AMER","Austin, Texas",Sales,https://join.atlassian.com/jobs/14416?lang=en-us,2025-10-29T16:30:00+0000,2025-10-29,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:14416
Atlassian Early Careers:26248,Atlassian Early Careers,"Sr. Account Executive, Public Sector - Federal Civilian","Washington DC, Washington, DC",Sales,https://join.atlassian.com/jobs/26248?lang=en-us,2026-08-15T00:00:00+0000,2026-08-15,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26248
Atlassian Early Careers:26241,Atlassian Early Careers,Sr. Principal Customer Success Manager,"Paris, France",Sales,https://join.atlassian.com/jobs/26241?lang=en-us,2026-08-01T00:00:00+0000,2026-08-01,2026-08-01T00:17:19+00:00,2026-07-31 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26241
Atlassian Early Careers:26049,Atlassian Early Careers,Sr. Principal Customer Success Manager,"San Francisco, California",Sales,https://join.atlassian.com/jobs/26049?lang=en-us,2026-08-12T21:45:00+0000,2026-08-12,2026-08-12T21:59:39+00:00,2026-08-12 14:59 Wed,,false,,,,false,jibe:Atlassian Early Careers:26049
Atlassian Early Careers:25311,Atlassian Early Careers,"Sr. Solutions Engineer, Mid Market (West)",,Sales,https://join.atlassian.com/jobs/25311?lang=en-us,2026-06-25T15:35:00+0000,2026-06-25,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25311
Atlassian Early Careers:25607,Atlassian Early Careers,Strategic Account Executive (Mandarin Speaking),"Central Singapore, Singapore",Sales,https://join.atlassian.com/jobs/25607?lang=en-us,2026-07-14T23:09:00+0000,2026-07-14,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25607
Atlassian Early Careers:25594,Atlassian Early Careers,Strategic Account Executive - Central,,Sales,https://join.atlassian.com/jobs/25594?lang=en-us,2026-07-16T23:02:00+0000,2026-07-16,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25594
Atlassian Early Careers:25582,Atlassian Early Careers,"Strategic Account Executive - Cincinnati, OH",,Sales,https://join.atlassian.com/jobs/25582?lang=en-us,2026-07-16T22:53:00+0000,2026-07-16,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25582
Atlassian Early Careers:25581,Atlassian Early Careers,"Strategic Account Executive - Cleveland, OH",,Sales,https://join.atlassian.com/jobs/25581?lang=en-us,2026-07-01T00:00:00+0000,2026-07-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25581
Atlassian Early Careers:25090,Atlassian Early Careers,Strategic Account Executive - East,"New York, New York",Sales,https://join.atlassian.com/jobs/25090?lang=en-us,2026-07-21T02:15:00+0000,2026-07-21,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25090
Atlassian Early Careers:25580,Atlassian Early Careers,"Strategic Account Executive - Indianapolis, IN",,Sales,https://join.atlassian.com/jobs/25580?lang=en-us,2026-07-01T00:00:00+0000,2026-07-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25580
Atlassian Early Careers:22862,Atlassian Early Careers,Strategic Account Executive - West,,Sales,https://join.atlassian.com/jobs/22862?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22862
Atlassian Early Careers:22863,Atlassian Early Careers,Strategic Account Executive - West,,Sales,https://join.atlassian.com/jobs/22863?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22863
Atlassian Early Careers:25758,Atlassian Early Careers,Strategic Account Executive - West,"San Francisco, California",Sales,https://join.atlassian.com/jobs/25758?lang=en-us,2026-07-16T22:52:00+0000,2026-07-16,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25758
Atlassian Early Careers:25221,Atlassian Early Careers,"Strategic Account Executive, Benelux and Nordics","Amsterdam, Netherlands",Sales,https://join.atlassian.com/jobs/25221?lang=en-us,2026-07-22T00:00:00+0000,2026-07-22,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25221
Atlassian Early Careers:26292,Atlassian Early Careers,"Strategic Account Executive, Benelux and Nordics",,Sales,https://join.atlassian.com/jobs/26292?lang=en-us,2026-08-28T11:01:00+0000,2026-08-28,2026-08-28T11:24:27+00:00,2026-08-28 04:24 Fri,,false,,,,false,jibe:Atlassian Early Careers:26292
Atlassian Early Careers:25265,Atlassian Early Careers,"Strategic Account Executive, DACH (German speaking)","Munich, Germany",Sales,https://join.atlassian.com/jobs/25265?lang=en-us,2026-07-01T09:47:00+0000,2026-07-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25265
Atlassian Early Careers:25224,Atlassian Early Careers,"Strategic Account Executive, Nordics","Amsterdam, Netherlands",Sales,https://join.atlassian.com/jobs/25224?lang=en-us,2026-06-10T10:24:00+0000,2026-06-10,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25224
Atlassian Early Careers:25170,Atlassian Early Careers,Strategic Solutions Sales Executive - Southern Europe,"Paris, France",Sales,https://join.atlassian.com/jobs/25170?lang=en-us,2026-05-26T00:00:00+0000,2026-05-26,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25170
Atlassian Early Careers:25169,Atlassian Early Careers,Strategic Solutions Sales Executive [DACH],"Munich, Germany",Sales,https://join.atlassian.com/jobs/25169?lang=en-us,2026-05-14T00:00:00+0000,2026-05-14,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25169
Atlassian Early Careers:26839,Atlassian Early Careers,"Strategy & Business Operations Principal, Teamwork Collection","San Francisco, California",Other,https://join.atlassian.com/jobs/26839?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26839
Atlassian Early Careers:26280,Atlassian Early Careers,Support Account Manager,,Support,https://join.atlassian.com/jobs/26280?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-08-06T07:59:05+00:00,2026-08-06 00:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:26280
Atlassian Early Careers:26635,Atlassian Early Careers,Support Account Manager,,Support,https://join.atlassian.com/jobs/26635?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26635
Atlassian Early Careers:23088,Atlassian Early Careers,Talent Brand Marketing Manager,"San Francisco, California",Marketing,https://join.atlassian.com/jobs/23088?lang=en-us,2025-10-23T14:41:00+0000,2025-10-23,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23088
Atlassian Early Careers:25255,Atlassian Early Careers,Tax Manager,"Austin, Texas",Finance & Accounting,https://join.atlassian.com/jobs/25255?lang=en-us,2026-06-01T00:00:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25255
Atlassian Early Careers:25342,Atlassian Early Careers,"Team Lead, SEO and AEO","Austin, Texas",Marketing,https://join.atlassian.com/jobs/25342?lang=en-us,2026-09-01T19:57:00+0000,2026-09-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25342
Atlassian Early Careers:25354,Atlassian Early Careers,Technical Revenue Accounting Manager- Enterprise Sales EMEA,"New York, New York",Finance & Accounting,https://join.atlassian.com/jobs/25354?lang=en-us,2026-06-15T00:00:00+0000,2026-06-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25354
Atlassian Early Careers:25355,Atlassian Early Careers,Technical Revenue Accounting Sr. Manager,"San Francisco, California",Finance & Accounting,https://join.atlassian.com/jobs/25355?lang=en-us,2026-06-15T00:00:00+0000,2026-06-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25355
Atlassian Early Careers:26834,Atlassian Early Careers,Technical Social Media Strategist,"San Francisco, California",Marketing,https://join.atlassian.com/jobs/26834?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26834
Atlassian Early Careers:22452,Atlassian Early Careers,Technical Support Engineer 1,"Bengaluru, India",Support,https://join.atlassian.com/jobs/22452?lang=en-us,2025-10-28T18:25:00+0000,2025-10-28,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22452
Atlassian Early Careers:23006,Atlassian Early Careers,Technical Support Engineer 1,"Bengaluru, India",Support,https://join.atlassian.com/jobs/23006?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23006
Atlassian Early Careers:26634,Atlassian Early Careers,Trust Engagement - Senior Manager (US),"San Francisco, California",Security,https://join.atlassian.com/jobs/26634?lang=en-us,2026-09-01T12:00:00+0000,2026-09-01,2026-09-01T12:18:14+00:00,2026-09-01 05:18 Tue,,false,,,,false,jibe:Atlassian Early Careers:26634
Atlassian Early Careers:25785,Atlassian Early Careers,West Coast - ServiceCollection Solution Sales Executive,"San Francisco, California",Sales,https://join.atlassian.com/jobs/25785?lang=en-us,2026-07-31T00:00:00+0000,2026-07-31,2026-07-31T00:17:16+00:00,2026-07-30 17:17 Thu,,false,,,,false,jibe:Atlassian Early Careers:25785
