job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2601-----------_R00210860,Nissan,[V2601]外装機能部品 開発エンジニア　(ワイパー・ミラー等の設計・計画業務)（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2601-----------_R00210860,Posted 23 Days Ago,2026-07-13,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2601-----------_R00210860
Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--VT2112-----_R00192734,Nissan,[VT2112]衝突安全実験エンジニア（一般層 総括職/担当職）,2 Locations,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Oppama-PlantResearch-Center/XMLNAME--VT2112-----_R00192734,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--VT2112-----_R00192734
Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2114---------_R00204740-1,Nissan,[VT2114]音振性能開発エンジニア(振動・騒音・音響)（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--VT2114---------_R00204740-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2114---------_R00204740-1
Nissan:/job/Tochigi-Plant/XMLNAME--VT2120-----_R00196159-2,Nissan,[VT2120]先進技術車両の確実な認可取得を担う認証実験エンジニア（一般層 総括職/担当職）,Tochigi Plant,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Tochigi-Plant/XMLNAME--VT2120-----_R00196159-2,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Tochigi-Plant/XMLNAME--VT2120-----_R00196159-2
Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2211-----_ER-2307,Nissan,[VT2211]衝突安全性能計画エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--VT2211-----_ER-2307,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2211-----_ER-2307
Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2408-EV----_R00204183-10,Nissan,[VT2408]次世代EV車両向け走行抵抗性能開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--VT2408-EV----_R00204183-10,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2408-EV----_R00204183-10
Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2409------_R00204181-14,Nissan,[VT2409]日産の電動化車両で新たな走りの性能を実現する操縦安定性・乗心地性能開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--VT2409------_R00204181-14,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2409------_R00204181-14
Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2415------_R00200941-66,Nissan,[VT2415]車両部品戦略企画立案・運営エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--VT2415------_R00200941-66,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2415------_R00200941-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2501-------_R00192449,Nissan,[VT2501]自動運転・運転支援システム 実験技術開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--VT2501-------_R00192449,Posted 8 Days Ago,2026-07-28,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2501-------_R00192449
Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2502-----_R00192554,Nissan,[VT2502]熱エネルギーマネジメント実験エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--VT2502-----_R00192554,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2502-----_R00192554
Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2505-----_R00196091-2,Nissan,[VT2505]燃料タンクシステム実験エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--VT2505-----_R00196091-2,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--VT2505-----_R00196091-2
Nissan:/job/Global-Headquarters/XMLNAME--VT2506-----_R00202048-25,Nissan,[VT2506]クラウドエンジニア（一般層 総括職/担当職）,Global Headquarters,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Global-Headquarters/XMLNAME--VT2506-----_R00202048-25,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Global-Headquarters/XMLNAME--VT2506-----_R00202048-25
Nissan:/job/Mississauga-Ontario---Canada/Aftersales-Controller_R00212116-1,Nissan,Aftersales Controller,"Mississauga, Ontario - Canada",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mississauga-Ontario---Canada/Aftersales-Controller_R00212116-1,Posted 15 Days Ago,2026-07-21,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mississauga-Ontario---Canada/Aftersales-Controller_R00212116-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Analista-atencin-a-clientes-Nissan_R00212746,Nissan,Analista atención a clientes Nissan,Aguascalientes-Aguascalientes---Mexico,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Analista-atencin-a-clientes-Nissan_R00212746,Posted Today,2026-08-11,2026-08-11T20:17:36+00:00,2026-08-11 13:17 Tue,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Analista-atencin-a-clientes-Nissan_R00212746
Nissan:/job/So-Paulo-So-Paulo---Brasil/Analista-de-Desenvolvimento-de-Acessrios-Sr_R00209781-1,Nissan,Analista de Desenvolvimento de Acessórios Sr.,"São Paulo, São Paulo - Brasil",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/So-Paulo-So-Paulo---Brasil/Analista-de-Desenvolvimento-de-Acessrios-Sr_R00209781-1,Posted Today,2026-08-06,2026-08-06T19:26:51+00:00,2026-08-06 12:26 Thu,,false,,,,false,workday:Nissan:/job/So-Paulo-So-Paulo---Brasil/Analista-de-Desenvolvimento-de-Acessrios-Sr_R00209781-1
Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Analista-de-Impuestos_R00210735-1,Nissan,Analista de Impuestos,"México City, Ciudad de Mexico - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Mxico-City-Ciudad-de-Mexico---Mexico/Analista-de-Impuestos_R00210735-1,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Mxico-City-Ciudad-de-Mexico---Mexico/Analista-de-Impuestos_R00210735-1
Nissan:/job/Resende-Rio-de-Janeiro---Brasil/Analista-de-Manuteno-Pleno_R00212663-1,Nissan,Analista de Manutenção Pleno,"Resende, Rio de Janeiro - Brasil",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Resende-Rio-de-Janeiro---Brasil/Analista-de-Manuteno-Pleno_R00212663-1,Posted 3 Days Ago,2026-08-17,2026-08-17T14:48:20+00:00,2026-08-17 07:48 Mon,,false,,,,false,workday:Nissan:/job/Resende-Rio-de-Janeiro---Brasil/Analista-de-Manuteno-Pleno_R00212663-1
Nissan:/job/Franklin-Tennessee---United-States-of-America/Analyst-2--Digital-HR_R00212826-1,Nissan,"Analyst 2, Digital HR","Franklin, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Franklin-Tennessee---United-States-of-America/Analyst-2--Digital-HR_R00212826-1,Posted 5 Days Ago,2026-08-22,2026-08-21T19:04:38+00:00,2026-08-21 12:04 Fri,,false,,,,false,workday:Nissan:/job/Franklin-Tennessee---United-States-of-America/Analyst-2--Digital-HR_R00212826-1
Nissan:/job/So-Paulo-So-Paulo---Brasil/Anlst-Sr-Marketing_R00211666-1,Nissan,Anlst Sr Marketing,"São Paulo, São Paulo - Brasil",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/So-Paulo-So-Paulo---Brasil/Anlst-Sr-Marketing_R00211666-1,Posted Today,2026-08-14,2026-08-14T18:59:35+00:00,2026-08-14 11:59 Fri,,false,,,,false,workday:Nissan:/job/So-Paulo-So-Paulo---Brasil/Anlst-Sr-Marketing_R00211666-1
Nissan:/job/Smyrna-Tennessee---United-States-of-America/ASE-Master-Certified-Techline-Support-Specialist-1_R00210749,Nissan,ASE Master Certified Techline Support Specialist 1,"Smyrna, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Smyrna-Tennessee---United-States-of-America/ASE-Master-Certified-Techline-Support-Specialist-1_R00210749,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Smyrna-Tennessee---United-States-of-America/ASE-Master-Certified-Techline-Support-Specialist-1_R00210749
Nissan:/job/Stanfield-Arizona---United-States-of-America/ASE-Master-Certified-Techline-Support-Specialist-1_R00211507-1,Nissan,ASE Master Certified Techline Support Specialist 1,"Stanfield, Arizona - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Stanfield-Arizona---United-States-of-America/ASE-Master-Certified-Techline-Support-Specialist-1_R00211507-1,Posted 3 Days Ago,2026-08-28,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Stanfield-Arizona---United-States-of-America/ASE-Master-Certified-Techline-Support-Specialist-1_R00211507-1
Nissan:/job/Smyrna-Tennessee---United-States-of-America/ASE-Master-Certified--Technical-Support-Specialist-1_R00211616,Nissan,ASE Master Certified- Technical Support Specialist 1,"Smyrna, Tennessee - United States of America",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Smyrna-Tennessee---United-States-of-America/ASE-Master-Certified--Technical-Support-Specialist-1_R00211616,Posted 29 Days Ago,2026-07-07,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Smyrna-Tennessee---United-States-of-America/ASE-Master-Certified--Technical-Support-Specialist-1_R00211616
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Atencin-a-clientes--call-center_R00212513,Nissan,Asesor Atención a clientes- call center,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Atencin-a-clientes--call-center_R00212513,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Atencin-a-clientes--call-center_R00212513
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Atencin-a-clientes--call-center_R00212672,Nissan,Asesor Atención a clientes- call center,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Atencin-a-clientes--call-center_R00212672,Posted Today,2026-08-07,2026-08-07T18:41:34+00:00,2026-08-07 11:41 Fri,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Atencin-a-clientes--call-center_R00212672
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Atencin-a-clientes--call-center_R00212818,Nissan,Asesor Atención a clientes- call center,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Atencin-a-clientes--call-center_R00212818,Posted Today,2026-08-12,2026-08-12T23:41:52+00:00,2026-08-12 16:41 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Atencin-a-clientes--call-center_R00212818
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-atencin-clientes-800-NISSAN_R00212408-1,Nissan,Asesor atención clientes 800 NISSAN,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-atencin-clientes-800-NISSAN_R00212408-1,Posted 6 Days Ago,2026-07-30,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-atencin-clientes-800-NISSAN_R00212408-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-de-Ventas-Garanta-Extendida-Part-Time_R00209690,Nissan,Asesor de Ventas Garantía Extendida Part Time,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-de-Ventas-Garanta-Extendida-Part-Time_R00209690,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-de-Ventas-Garanta-Extendida-Part-Time_R00209690
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-de-Ventas-Telefnicas--Full-Time-_R00212511,Nissan,Asesor de Ventas Telefónicas (Full Time),"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-de-Ventas-Telefnicas--Full-Time-_R00212511,Posted 5 Days Ago,2026-07-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-de-Ventas-Telefnicas--Full-Time-_R00212511
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-FT-NRFM-Drivers-Solutions_R00212862,Nissan,Asesor FT NRFM Drivers Solutions,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-FT-NRFM-Drivers-Solutions_R00212862,Posted 3 Days Ago,2026-08-18,2026-08-18T20:52:05+00:00,2026-08-18 13:52 Tue,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-FT-NRFM-Drivers-Solutions_R00212862
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-CAC-800-NISSAN_R00213247,Nissan,Asesor Part Time CAC 800 NISSAN,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-CAC-800-NISSAN_R00213247,Posted 4 Days Ago,2026-08-29,2026-08-26T22:33:16+00:00,2026-08-26 15:33 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-CAC-800-NISSAN_R00213247
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-Garanta-Extendida_R00212676,Nissan,Asesor PT Garantía Extendida,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-Garanta-Extendida_R00212676,Posted Today,2026-08-06,2026-08-06T20:59:30+00:00,2026-08-06 13:59 Thu,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-Garanta-Extendida_R00212676
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-Garanta-Extendida_R00212807,Nissan,Asesor PT Garantía Extendida,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-Garanta-Extendida_R00212807,Posted 5 Days Ago,2026-08-15,2026-08-14T21:17:58+00:00,2026-08-14 14:17 Fri,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-Garanta-Extendida_R00212807
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-Garanta-Extendida_R00212843,Nissan,Asesor PT Garantía Extendida,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-Garanta-Extendida_R00212843,Posted 5 Days Ago,2026-08-15,2026-08-14T21:40:54+00:00,2026-08-14 14:40 Fri,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-Garanta-Extendida_R00212843
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-telefnico---Prospeccin-flotilla-Nissan_R00212719-1,Nissan,Asesor PT telefónico – Prospección flotilla Nissan,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-telefnico---Prospeccin-flotilla-Nissan_R00212719-1,Posted Today,2026-08-07,2026-08-07T20:41:46+00:00,2026-08-07 13:41 Fri,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-telefnico---Prospeccin-flotilla-Nissan_R00212719-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-telefnico---Prospeccin-flotilla-Nissan_R00212720,Nissan,Asesor PT telefónico – Prospección flotilla Nissan,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-telefnico---Prospeccin-flotilla-Nissan_R00212720,Posted 2 Days Ago,2026-08-26,2026-08-07T20:41:46+00:00,2026-08-07 13:41 Fri,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-PT-telefnico---Prospeccin-flotilla-Nissan_R00212720
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-tiempo-completo-leads-Mitsubishi_R00212384-1,Nissan,Asesor tiempo completo leads Mitsubishi,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-tiempo-completo-leads-Mitsubishi_R00212384-1,Posted 6 Days Ago,2026-07-30,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-tiempo-completo-leads-Mitsubishi_R00212384-1
Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Ventas-Telefonicas-Qrecrea_R00212897,Nissan,Asesor Ventas Telefonicas Qrecrea,"Aguascalientes, Aguascalientes - Mexico",,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Ventas-Telefonicas-Qrecrea_R00212897,Posted 5 Days Ago,2026-08-19,2026-08-20T02:41:41+00:00,2026-08-19 19:41 Wed,,false,,,,false,workday:Nissan:/job/Aguascalientes-Aguascalientes---Mexico/Asesor-Ventas-Telefonicas-Qrecrea_R00212897
