job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Walmart:/job/CAN-BC-PENTICTON-03070-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2610826,Walmart,(CAN) Grocery Associate,(CAN) BC PENTICTON 03070 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-BC-PENTICTON-03070-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2610826,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-BC-PENTICTON-03070-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2610826
Walmart:/job/CAN-NT-YELLOWKNIFE-03121-WAL-MART/XMLNAME--CAN--Grocery-Associate_R-2610459,Walmart,(CAN) Grocery Associate,(CAN) NT YELLOWKNIFE 03121 WAL-MART,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-NT-YELLOWKNIFE-03121-WAL-MART/XMLNAME--CAN--Grocery-Associate_R-2610459,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-NT-YELLOWKNIFE-03121-WAL-MART/XMLNAME--CAN--Grocery-Associate_R-2610459
Walmart:/job/CAN-ON-TILLSONBURG-03103-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2609555,Walmart,(CAN) Grocery Associate,(CAN) ON TILLSONBURG 03103 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-ON-TILLSONBURG-03103-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2609555,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-ON-TILLSONBURG-03103-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2609555
Walmart:/job/CAN-QC-GATINEAU-03125-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2606198,Walmart,(CAN) Grocery Associate,(CAN) QC GATINEAU 03125 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-GATINEAU-03125-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2606198,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-GATINEAU-03125-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2606198
Walmart:/job/CAN-SK-KINDERSLEY-01065-WAL-MART/XMLNAME--CAN--Grocery-Associate_R-2610737,Walmart,(CAN) Grocery Associate,(CAN) SK KINDERSLEY 01065 WAL-MART,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-SK-KINDERSLEY-01065-WAL-MART/XMLNAME--CAN--Grocery-Associate_R-2610737,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-SK-KINDERSLEY-01065-WAL-MART/XMLNAME--CAN--Grocery-Associate_R-2610737
Walmart:/job/Cap-De-La-Madeleine-QC/XMLNAME--CAN--Associ--picerie_R-2600998,Walmart,(CAN) Grocery Associate,"Cap-De-La-Madeleine, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Cap-De-La-Madeleine-QC/XMLNAME--CAN--Associ--picerie_R-2600998,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Cap-De-La-Madeleine-QC/XMLNAME--CAN--Associ--picerie_R-2600998
Walmart:/job/Cap-De-La-Madeleine-QC/XMLNAME--CAN--Associ--picerie_R-2601003,Walmart,(CAN) Grocery Associate,"Cap-De-La-Madeleine, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Cap-De-La-Madeleine-QC/XMLNAME--CAN--Associ--picerie_R-2601003,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Cap-De-La-Madeleine-QC/XMLNAME--CAN--Associ--picerie_R-2601003
Walmart:/job/Kamloops-BC/XMLNAME--CAN--Grocery-Associate_R-2610702,Walmart,(CAN) Grocery Associate,"Kamloops, BC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Kamloops-BC/XMLNAME--CAN--Grocery-Associate_R-2610702,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Kamloops-BC/XMLNAME--CAN--Grocery-Associate_R-2610702
Walmart:/job/Kamloops-BC/XMLNAME--CAN--Grocery-Associate_R-2611370,Walmart,(CAN) Grocery Associate,"Kamloops, BC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Kamloops-BC/XMLNAME--CAN--Grocery-Associate_R-2611370,Posted 2 Days Ago,2026-08-16,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Kamloops-BC/XMLNAME--CAN--Grocery-Associate_R-2611370
Walmart:/job/Leduc-AB/XMLNAME--CAN--Grocery-Associate_R-2609969,Walmart,(CAN) Grocery Associate,"Leduc, AB",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Leduc-AB/XMLNAME--CAN--Grocery-Associate_R-2609969,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Leduc-AB/XMLNAME--CAN--Grocery-Associate_R-2609969
Walmart:/job/Matane-QC/XMLNAME--CAN--Associ--picerie_R-2603372,Walmart,(CAN) Grocery Associate,"Matane, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Matane-QC/XMLNAME--CAN--Associ--picerie_R-2603372,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Matane-QC/XMLNAME--CAN--Associ--picerie_R-2603372
Walmart:/job/Port-Hawkesbury-NS/XMLNAME--CAN--Grocery-Associate_R-2608952,Walmart,(CAN) Grocery Associate,"Port Hawkesbury, NS",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Port-Hawkesbury-NS/XMLNAME--CAN--Grocery-Associate_R-2608952,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Port-Hawkesbury-NS/XMLNAME--CAN--Grocery-Associate_R-2608952
Walmart:/job/Regina-SK/XMLNAME--CAN--Grocery-Associate_R-2610433,Walmart,(CAN) Grocery Associate,"Regina, SK",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Regina-SK/XMLNAME--CAN--Grocery-Associate_R-2610433,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Regina-SK/XMLNAME--CAN--Grocery-Associate_R-2610433
Walmart:/job/Rouyn-Noranda-QC/XMLNAME--CAN--Associ--picerie_R-2608199,Walmart,(CAN) Grocery Associate,"Rouyn-Noranda, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Rouyn-Noranda-QC/XMLNAME--CAN--Associ--picerie_R-2608199,Posted Today,2026-08-18,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Rouyn-Noranda-QC/XMLNAME--CAN--Associ--picerie_R-2608199
Walmart:/job/Rouyn-Noranda-QC/XMLNAME--CAN--Associ--picerie_R-2608228,Walmart,(CAN) Grocery Associate,"Rouyn-Noranda, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Rouyn-Noranda-QC/XMLNAME--CAN--Associ--picerie_R-2608228,Posted Today,2026-08-18,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Rouyn-Noranda-QC/XMLNAME--CAN--Associ--picerie_R-2608228
Walmart:/job/Edmonton-AB/XMLNAME--CAN--Grocery-Associate_R-2611342,Walmart,(CAN) Grocery Associate,"Edmonton, AB",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Edmonton-AB/XMLNAME--CAN--Grocery-Associate_R-2611342,Posted 2 Days Ago,2026-08-16,2026-08-18T12:28:09+00:00,2026-08-18 05:28 Tue,,false,,,,false,workday:Walmart:/job/Edmonton-AB/XMLNAME--CAN--Grocery-Associate_R-2611342
Walmart:/job/Nelson-BC/XMLNAME--CAN--Grocery-Associate_R-2613625,Walmart,(CAN) Grocery Associate,"Nelson, BC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Nelson-BC/XMLNAME--CAN--Grocery-Associate_R-2613625,Posted Today,2026-08-18,2026-08-18T18:30:55+00:00,2026-08-18 11:30 Tue,,false,,,,false,workday:Walmart:/job/Nelson-BC/XMLNAME--CAN--Grocery-Associate_R-2613625
Walmart:/job/Nelson-BC/XMLNAME--CAN--Grocery-Associate_R-2614150,Walmart,(CAN) Grocery Associate,"Nelson, BC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Nelson-BC/XMLNAME--CAN--Grocery-Associate_R-2614150,Posted Today,2026-08-18,2026-08-18T21:50:18+00:00,2026-08-18 14:50 Tue,,false,,,,false,workday:Walmart:/job/Nelson-BC/XMLNAME--CAN--Grocery-Associate_R-2614150
Walmart:/job/CAN-ON-TRENTON-03178-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2614361,Walmart,(CAN) Grocery Associate,(CAN) ON TRENTON 03178 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-ON-TRENTON-03178-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2614361,Posted Today,2026-08-19,2026-08-19T04:10:26+00:00,2026-08-18 21:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-ON-TRENTON-03178-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2614361
Walmart:/job/CAN-ON-TRENTON-03178-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2614365,Walmart,(CAN) Grocery Associate,(CAN) ON TRENTON 03178 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-ON-TRENTON-03178-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2614365,Posted Today,2026-08-19,2026-08-19T04:10:26+00:00,2026-08-18 21:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-ON-TRENTON-03178-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate_R-2614365
Walmart:/job/CAN-QC-GATINEAU-03125-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2606128,Walmart,(CAN) Grocery Associate,(CAN) QC GATINEAU 03125 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-GATINEAU-03125-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2606128,Posted Today,2026-08-19,2026-08-19T04:10:26+00:00,2026-08-18 21:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-GATINEAU-03125-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2606128
Walmart:/job/CAN-ON-THUNDER-BAY-01166-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate-Part-Time_R-2619100,Walmart,(CAN) Grocery Associate Part Time,(CAN) ON THUNDER BAY 01166 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-ON-THUNDER-BAY-01166-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate-Part-Time_R-2619100,Posted 3 Days Ago,2026-08-22,2026-08-22T14:36:40+00:00,2026-08-22 07:36 Sat,,false,,,,false,workday:Walmart:/job/CAN-ON-THUNDER-BAY-01166-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Associate-Part-Time_R-2619100
Walmart:/job/CAN-BC-SALMON-ARM-01100-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Department-Manager_R-2610596,Walmart,(CAN) Grocery Department Manager,(CAN) BC SALMON ARM 01100 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-BC-SALMON-ARM-01100-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Department-Manager_R-2610596,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-BC-SALMON-ARM-01100-WM-SUPERCENTER/XMLNAME--CAN--Grocery-Department-Manager_R-2610596
Walmart:/job/Sept-Iles-QC/XMLNAME--CAN--Grant-de-rayon-leader--commercialisation_R-2611773,Walmart,"(CAN) Gérant de rayon leader, commercialisation","Sept-Iles, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Sept-Iles-QC/XMLNAME--CAN--Grant-de-rayon-leader--commercialisation_R-2611773,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Sept-Iles-QC/XMLNAME--CAN--Grant-de-rayon-leader--commercialisation_R-2611773
Walmart:/job/Sept-Iles-QC/XMLNAME--CAN--Grant-de-rayon-leader--commercialisation_R-2611782,Walmart,"(CAN) Gérant de rayon leader, commercialisation","Sept-Iles, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Sept-Iles-QC/XMLNAME--CAN--Grant-de-rayon-leader--commercialisation_R-2611782,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Sept-Iles-QC/XMLNAME--CAN--Grant-de-rayon-leader--commercialisation_R-2611782
Walmart:/job/CAN-NB-EDMUNDSTON-01033-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2609799,Walmart,(CAN) Gérant du service à la clientèle,(CAN) NB EDMUNDSTON 01033 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-NB-EDMUNDSTON-01033-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2609799,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-NB-EDMUNDSTON-01033-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2609799
Walmart:/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2609840,Walmart,(CAN) Gérant du service à la clientèle,(CAN) QC BLAINVILLE 01185 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2609840,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2609840
Walmart:/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2612178,Walmart,(CAN) Gérant du service à la clientèle,(CAN) QC LACHUTE 03132 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2612178,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2612178
Walmart:/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2612197,Walmart,(CAN) Gérant du service à la clientèle,(CAN) QC LACHUTE 03132 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2612197,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2612197
Walmart:/job/Riviere-Du-Loup-QC/XMLNAME--CAN--Grant-du-service--la-clientle_R-2610383,Walmart,(CAN) Gérant du service à la clientèle,"Riviere-Du-Loup, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Riviere-Du-Loup-QC/XMLNAME--CAN--Grant-du-service--la-clientle_R-2610383,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Riviere-Du-Loup-QC/XMLNAME--CAN--Grant-du-service--la-clientle_R-2610383
Walmart:/job/Granby-QC/XMLNAME--CAN--Grant-du-service--la-clientle_R-2624778,Walmart,(CAN) Gérant du service à la clientèle,"Granby, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Granby-QC/XMLNAME--CAN--Grant-du-service--la-clientle_R-2624778,Posted 4 Days Ago,2026-08-27,2026-08-27T15:42:04+00:00,2026-08-27 08:42 Thu,,false,,,,false,workday:Walmart:/job/Granby-QC/XMLNAME--CAN--Grant-du-service--la-clientle_R-2624778
Walmart:/job/CAN-NB-EDMUNDSTON-01033-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2626511,Walmart,(CAN) Gérant du service à la clientèle,(CAN) NB EDMUNDSTON 01033 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-NB-EDMUNDSTON-01033-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2626511,Posted 5 Days Ago,2026-08-28,2026-08-28T18:17:46+00:00,2026-08-28 11:17 Fri,,false,,,,false,workday:Walmart:/job/CAN-NB-EDMUNDSTON-01033-WM-SUPERCENTER/XMLNAME--CAN--Grant-du-service--la-clientle_R-2626511
Walmart:/job/CAN-ON-NORTH-BAY-03063-WM-SUPERCENTER/XMLNAME--CAN--Health-and-Beauty-Team-Associate-PART-TIME_R-2608971,Walmart,(CAN) Health and Beauty Team Associate PART TIME,(CAN) ON NORTH BAY 03063 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-ON-NORTH-BAY-03063-WM-SUPERCENTER/XMLNAME--CAN--Health-and-Beauty-Team-Associate-PART-TIME_R-2608971,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-ON-NORTH-BAY-03063-WM-SUPERCENTER/XMLNAME--CAN--Health-and-Beauty-Team-Associate-PART-TIME_R-2608971
Walmart:/job/Rouyn-Noranda-QC/XMLNAME--CAN--Leader-de-la-conformit_R-2612434,Walmart,(CAN) Leader de la conformité,"Rouyn-Noranda, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Rouyn-Noranda-QC/XMLNAME--CAN--Leader-de-la-conformit_R-2612434,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Rouyn-Noranda-QC/XMLNAME--CAN--Leader-de-la-conformit_R-2612434
Walmart:/job/Slave-Lake-AB/XMLNAME--CAN--Maintenance-Team-Associate_R-2595641,Walmart,(CAN) Maintenance Team Associate,"Slave Lake, AB",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Slave-Lake-AB/XMLNAME--CAN--Maintenance-Team-Associate_R-2595641,Posted Today,2026-08-03,2026-08-03T17:17:50+00:00,2026-08-03 10:17 Mon,,false,,,,false,workday:Walmart:/job/Slave-Lake-AB/XMLNAME--CAN--Maintenance-Team-Associate_R-2595641
Walmart:/job/CAN-AB-RED-DEER-03194-WM-SUPERCENTER/XMLNAME--CAN--Maintenance-Team-Associate_R-2610850,Walmart,(CAN) Maintenance Team Associate,(CAN) AB RED DEER 03194 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-AB-RED-DEER-03194-WM-SUPERCENTER/XMLNAME--CAN--Maintenance-Team-Associate_R-2610850,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-AB-RED-DEER-03194-WM-SUPERCENTER/XMLNAME--CAN--Maintenance-Team-Associate_R-2610850
Walmart:/job/CAN-ON-FORT-ERIE-03649-WM-SUPERCENTER/XMLNAME--CAN--Maintenance-Team-Associate_R-2609368,Walmart,(CAN) Maintenance Team Associate,(CAN) ON FORT ERIE 03649 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-ON-FORT-ERIE-03649-WM-SUPERCENTER/XMLNAME--CAN--Maintenance-Team-Associate_R-2609368,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-ON-FORT-ERIE-03649-WM-SUPERCENTER/XMLNAME--CAN--Maintenance-Team-Associate_R-2609368
Walmart:/job/CAN-QC-KIRKLAND-03044-WM-SUPERCENTER/XMLNAME--CAN--Associ--quipe-d-entretien_R-2602355,Walmart,(CAN) Maintenance Team Associate,(CAN) QC KIRKLAND 03044 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-KIRKLAND-03044-WM-SUPERCENTER/XMLNAME--CAN--Associ--quipe-d-entretien_R-2602355,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-KIRKLAND-03044-WM-SUPERCENTER/XMLNAME--CAN--Associ--quipe-d-entretien_R-2602355
Walmart:/job/Calgary-AB/XMLNAME--CAN--Maintenance-Team-Associate_R-2601714-1,Walmart,(CAN) Maintenance Team Associate,"Calgary, AB",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Calgary-AB/XMLNAME--CAN--Maintenance-Team-Associate_R-2601714-1,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Calgary-AB/XMLNAME--CAN--Maintenance-Team-Associate_R-2601714-1
Walmart:/job/Calgary-AB/XMLNAME--CAN--Maintenance-Team-Associate_R-2612561,Walmart,(CAN) Maintenance Team Associate,"Calgary, AB",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Calgary-AB/XMLNAME--CAN--Maintenance-Team-Associate_R-2612561,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Calgary-AB/XMLNAME--CAN--Maintenance-Team-Associate_R-2612561
Walmart:/job/Carleton-Place-ON/XMLNAME--CAN--Maintenance-Team-Associate_R-2609794,Walmart,(CAN) Maintenance Team Associate,"Carleton Place, ON",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Carleton-Place-ON/XMLNAME--CAN--Maintenance-Team-Associate_R-2609794,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Carleton-Place-ON/XMLNAME--CAN--Maintenance-Team-Associate_R-2609794
Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Maintenance-Team-Associate_R-2605715,Walmart,(CAN) Maintenance Team Associate,"Pointe-Claire, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Pointe-Claire-QC/XMLNAME--CAN--Maintenance-Team-Associate_R-2605715,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Maintenance-Team-Associate_R-2605715
Walmart:/job/CAN-ON-WASAGA-BEACH-01087-WM-SUPERCENTER/XMLNAME--CAN--Maintenance-Team-Associate_R-2614490,Walmart,(CAN) Maintenance Team Associate,(CAN) ON WASAGA BEACH 01087 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-ON-WASAGA-BEACH-01087-WM-SUPERCENTER/XMLNAME--CAN--Maintenance-Team-Associate_R-2614490,Posted Today,2026-08-19,2026-08-19T06:13:48+00:00,2026-08-18 23:13 Tue,,false,,,,false,workday:Walmart:/job/CAN-ON-WASAGA-BEACH-01087-WM-SUPERCENTER/XMLNAME--CAN--Maintenance-Team-Associate_R-2614490
Walmart:/job/Victoria-BC/XMLNAME--CAN--Meat-Associate_R-2472511,Walmart,(CAN) Meat Associate,"Victoria, BC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Victoria-BC/XMLNAME--CAN--Meat-Associate_R-2472511,Posted 30+ Days Ago,2026-06-12,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Walmart:/job/Victoria-BC/XMLNAME--CAN--Meat-Associate_R-2472511
Walmart:/job/Slave-Lake-AB/XMLNAME--CAN--Meat-Associate_R-2589387,Walmart,(CAN) Meat Associate,"Slave Lake, AB",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Slave-Lake-AB/XMLNAME--CAN--Meat-Associate_R-2589387,Posted 6 Days Ago,2026-07-22,2026-07-28T16:59:27+00:00,2026-07-28 09:59 Tue,,false,,,,false,workday:Walmart:/job/Slave-Lake-AB/XMLNAME--CAN--Meat-Associate_R-2589387
Walmart:/job/Grand-Prairie-AB/XMLNAME--CAN--Meat-Associate_R-2602959,Walmart,(CAN) Meat Associate,"Grand-Prairie, AB",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Grand-Prairie-AB/XMLNAME--CAN--Meat-Associate_R-2602959,Posted Today,2026-08-08,2026-08-08T21:41:22+00:00,2026-08-08 14:41 Sat,,false,,,,false,workday:Walmart:/job/Grand-Prairie-AB/XMLNAME--CAN--Meat-Associate_R-2602959
Walmart:/job/Brandon-MB/XMLNAME--CAN--Meat-Associate_R-2610419,Walmart,(CAN) Meat Associate,"Brandon, MB",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Brandon-MB/XMLNAME--CAN--Meat-Associate_R-2610419,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Brandon-MB/XMLNAME--CAN--Meat-Associate_R-2610419
