job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Intel:/job/US-Oregon-Hillsboro/Director--Process-Engineer---Dry-Etch_JR0285230-1,Intel,"Director, Process Engineer – Dry Etch",US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Director--Process-Engineer---Dry-Etch_JR0285230-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Director--Process-Engineer---Dry-Etch_JR0285230-1
Intel:/job/US-California-Santa-Clara/Director--Silicon-Design-Engineering_JR0284973,Intel,"Director, Silicon Design Engineering",US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Director--Silicon-Design-Engineering_JR0284973,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Director--Silicon-Design-Engineering_JR0284973
Intel:/job/India-Bangalore/Director--Simulation-Solutions-and-Business-Development_JR0286175,Intel,"Director, Simulation Solutions and Business Development","India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Director--Simulation-Solutions-and-Business-Development_JR0286175,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Director--Simulation-Solutions-and-Business-Development_JR0286175
Intel:/job/Virtual-India/Director--Simulation-Solutions-and-Business-Development_JR0286175,Intel,"Director, Simulation Solutions and Business Development",Virtual India,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-India/Director--Simulation-Solutions-and-Business-Development_JR0286175,Posted Today,2026-08-19,2026-08-19T06:30:59+00:00,2026-08-18 23:30 Tue,,false,,,,false,workday:Intel:/job/Virtual-India/Director--Simulation-Solutions-and-Business-Development_JR0286175
Intel:/job/US-California-Santa-Clara/Director--SoC-Design-Engineering_JR0284604,Intel,"Director, SoC Design Engineering",US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Director--SoC-Design-Engineering_JR0284604,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Director--SoC-Design-Engineering_JR0284604
Intel:/job/Taiwan-Taipei/Display-Technology-Enabling-Engineer_JR0286467,Intel,Display Technology Enabling Engineer,"Taiwan, Taipei",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Taiwan-Taipei/Display-Technology-Enabling-Engineer_JR0286467,Posted Today,2026-08-19,2026-08-19T03:52:30+00:00,2026-08-18 20:52 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/Taiwan-Taipei/Display-Technology-Enabling-Engineer_JR0286467
Intel:/job/US-Oregon-Hillsboro/Dry-Etch-module-development-engineer_JR0285577,Intel,Dry Etch module development engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Dry-Etch-module-development-engineer_JR0285577,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/Dry-Etch-module-development-engineer_JR0285577
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Texas-Austin/DTCO-Data-Engineer-Intern_JR0285341,Intel,DTCO Data Engineer Intern,"Austin, TX",,https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Texas-Austin/DTCO-Data-Engineer-Intern_JR0285341,,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,58,"The title indicates a software-adjacent data engineering internship, but the missing description limits specificity; the candidate has strong Python, data/ML, backend, database, Docker, and optimization experience, though less direct evidence of Intel DTCO, semiconductor, EDA, or chip-design data workflows.",true,speedyapply:SpeedyApply AI:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Texas-Austin/DTCO-Data-Engineer-Intern_JR0285341
Intel:/job/Malaysia-Penang/E-Core--Atom--CPU-Layout-Design-Engineer_JR0285326-1,Intel,E-Core (Atom) CPU Layout Design Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/E-Core--Atom--CPU-Layout-Design-Engineer_JR0285326-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/E-Core--Atom--CPU-Layout-Design-Engineer_JR0285326-1
Intel:/job/Malaysia-Penang/E-core-CPU-Physical-Design-Engineer_JR0284857,Intel,E-core CPU Physical Design Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/E-core-CPU-Physical-Design-Engineer_JR0284857,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/E-core-CPU-Physical-Design-Engineer_JR0284857
Intel:/job/Malaysia-Penang/E-Core-Quark-CPU-Pre-Silicon-Validation-Design-Engineer_JR0276364,Intel,E-Core/Quark CPU Pre-Silicon Validation Design Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/E-Core-Quark-CPU-Pre-Silicon-Validation-Design-Engineer_JR0276364,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/E-Core-Quark-CPU-Pre-Silicon-Validation-Design-Engineer_JR0276364
Intel:/job/Ireland-Leixlip/Manufacturing-Technician_JR0284021,Intel,Early Careers Manufacturing Technician,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/Manufacturing-Technician_JR0284021|https://intel.wd1.myworkdayjobs.com/job/Ireland-Leixlip/Manufacturing-Technician_JR0284021,Posted 8 Days Ago,2026-08-27,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/Manufacturing-Technician_JR0284021
Intel:/job/Malaysia-Penang/ECG-Business-Development-Manager_JR0284709,Intel,ECG Business Development Manager,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/ECG-Business-Development-Manager_JR0284709,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/ECG-Business-Development-Manager_JR0284709
Intel:/job/US-Arizona-Phoenix/eCOTS-Solution-Architect_JR0284220,Intel,eCOTS Solution Architect,6 Locations,,https://intel.wd1.myworkdayjobs.com/job/US-Arizona-Phoenix/eCOTS-Solution-Architect_JR0284220,Posted 30+ Days Ago,2026-05-29,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/eCOTS-Solution-Architect_JR0284220
Intel:/job/US-California-Santa-Clara/EDA-Design-Flow-Development-Engineer_JR0284647-1,Intel,EDA Design Flow Development Engineer,US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/EDA-Design-Flow-Development-Engineer_JR0284647-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-California-Santa-Clara/EDA-Design-Flow-Development-Engineer_JR0284647-1
Intel:/job/Malaysia-Penang/EDA-Tools-Engineer_JR0285340,Intel,EDA Tools Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/EDA-Tools-Engineer_JR0285340,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/EDA-Tools-Engineer_JR0285340
Intel:/job/Israel-Haifa/EDA-Tools-Hardware-Engineer_JR0285333,Intel,EDA Tools Hardware Engineer,"Israel, Haifa",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Haifa/EDA-Tools-Hardware-Engineer_JR0285333,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Israel-Haifa/EDA-Tools-Hardware-Engineer_JR0285333
Intel:/job/Malaysia-Penang/EDA-Tools-Hardware-Engineer_JR0283967,Intel,EDA Tools Hardware Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/EDA-Tools-Hardware-Engineer_JR0283967,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/EDA-Tools-Hardware-Engineer_JR0283967
Intel:/job/US-California-Santa-Clara/EDA-Tools-Hardware-Engineer_JR0284645,Intel,EDA Tools Hardware Engineer,US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/EDA-Tools-Hardware-Engineer_JR0284645,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/EDA-Tools-Hardware-Engineer_JR0284645
Intel:/job/US-Arizona-Phoenix/EDA-Tools-Software-Engineer_JR0280762-1,Intel,EDA Tools Software Engineer,US-Arizona-Phoenix,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/EDA-Tools-Software-Engineer_JR0280762-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Software Engineering,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/EDA-Tools-Software-Engineer_JR0280762-1
Intel:/job/US-Oregon-Hillsboro/EDA-Tools-SW-Engineer_JR0286132,Intel,EDA Tools SW Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/EDA-Tools-SW-Engineer_JR0286132,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/EDA-Tools-SW-Engineer_JR0286132
Intel:/job/Malaysia-Penang/EHS-Engineer_JR0285248,Intel,EHS Engineer,Malaysia-Penang,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/EHS-Engineer_JR0285248,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/EHS-Engineer_JR0285248
Intel:/job/US-Arizona-Phoenix/EHS-Engineer_JR0285722,Intel,EHS Engineer,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/EHS-Engineer_JR0285722,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/EHS-Engineer_JR0285722
Intel:/job/US-Oregon-Hillsboro/EHS-Engineer_JR0285596-1,Intel,EHS Engineer,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/EHS-Engineer_JR0285596-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/EHS-Engineer_JR0285596-1
Intel:/job/US-Oregon-Hillsboro/Electrical-Project-Engineer---Global-Construction-Engineering_JR0284998,Intel,Electrical Project Engineer - Global Construction Engineering,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Electrical-Project-Engineer---Global-Construction-Engineering_JR0284998,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Electrical-Project-Engineer---Global-Construction-Engineering_JR0284998
Intel:/job/US-Arizona-Phoenix/EMIB-T-Substrate-Yield-Lead_JR0285902,Intel,EMIB-T Substrate Yield Lead,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/EMIB-T-Substrate-Yield-Lead_JR0285902,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/EMIB-T-Substrate-Yield-Lead_JR0285902
Intel:/job/Ireland-Leixlip/Employment-Counsel_JR0285469,Intel,Employment Counsel,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/Employment-Counsel_JR0285469,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/Employment-Counsel_JR0285469
Intel:/job/Malaysia-Kulim/Engineering-Commodity-Manager_JR0285950,Intel,Engineering Commodity Manager,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/Engineering-Commodity-Manager_JR0285950,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/Engineering-Commodity-Manager_JR0285950
Intel:/job/India-Bangalore/Enterprise-Application-Development-Engineer_JR0286202,Intel,Enterprise Application Development Engineer,India-Bangalore,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Enterprise-Application-Development-Engineer_JR0286202,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Enterprise-Application-Development-Engineer_JR0286202
Intel:/job/US-Arizona-Phoenix/Enterprise-Systems-Analyst_JR0284274-1,Intel,Enterprise Systems Analyst,US-Arizona-Phoenix,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Enterprise-Systems-Analyst_JR0284274-1,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Enterprise-Systems-Analyst_JR0284274-1
Intel:/job/Poland-Gdansk/Environmental-Health-and-Safety-Intern_JR0286293,Intel,Environmental Health and Safety Intern,"Poland, Gdansk",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Poland-Gdansk/Environmental-Health-and-Safety-Intern_JR0286293,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Poland-Gdansk/Environmental-Health-and-Safety-Intern_JR0286293
Intel:/job/Taiwan-Taipei/Environmental--Health-and-Safety-Engineer_JR0286339,Intel,"Environmental, Health and Safety Engineer","Taiwan, Taipei",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Taiwan-Taipei/Environmental--Health-and-Safety-Engineer_JR0286339,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Taiwan-Taipei/Environmental--Health-and-Safety-Engineer_JR0286339
Intel:/job/Japan-Tokyo/Equipment-Development-Engineer_JR0285270,Intel,Equipment Development Engineer,"Japan, Tokyo",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Japan-Tokyo/Equipment-Development-Engineer_JR0285270,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Japan-Tokyo/Equipment-Development-Engineer_JR0285270
Intel:/job/US-Arizona-Phoenix/Equipment-Maintenance-Technician-Night-Shift_JR0286439,Intel,Equipment Maintenance Technician Night Shift,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Equipment-Maintenance-Technician-Night-Shift_JR0286439,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Equipment-Maintenance-Technician-Night-Shift_JR0286439
Intel:/job/Malaysia-Penang/Equipment-Process-Engineer_JR0286074,Intel,Equipment Process Engineer,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Equipment-Process-Engineer_JR0286074,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Equipment-Process-Engineer_JR0286074
Intel:/job/US-Ohio-New-Albany/Estimating-Controls-Manager_JR0285953,Intel,Estimating Controls Manager,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Ohio-New-Albany/Estimating-Controls-Manager_JR0285953,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Ohio-New-Albany/Estimating-Controls-Manager_JR0285953
Intel:/job/US-Oregon-Hillsboro/Ethernet-Product-Marketing-Engineer_JR0286253,Intel,Ethernet Product Marketing Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Ethernet-Product-Marketing-Engineer_JR0286253,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Ethernet-Product-Marketing-Engineer_JR0286253
Intel:/job/PRC-Beijing/Executive-Assistant-Intern_JR0285840,Intel,Executive Assistant Intern,"PRC, Beijing",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Beijing/Executive-Assistant-Intern_JR0285840,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Beijing/Executive-Assistant-Intern_JR0285840
Intel:/job/Israel-Petah-Tikva/Experienced-Logic-Design-Engineer_JR0282138-1,Intel,Experienced Logic Design Engineer,"Israel, Petah-Tikva",,https://intel.wd1.myworkdayjobs.com/job/Israel-Petah-Tikva/Experienced-Logic-Design-Engineer_JR0282138-1,Posted Today,2026-06-28,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/Israel-Petah-Tikva/Experienced-Logic-Design-Engineer_JR0282138-1
Intel:/job/Ireland-Leixlip/Manufacturing-Technician_JR0284458,Intel,Experienced Manufacturing Technician,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/Manufacturing-Technician_JR0284458|https://intel.wd1.myworkdayjobs.com/job/Ireland-Leixlip/Manufacturing-Technician_JR0284458,Posted 8 Days Ago,2026-08-27,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/Manufacturing-Technician_JR0284458
Intel:/job/Israel-Haifa/Experienced-Security-Software-development-Engineer_JR0284478,Intel,Experienced Security Software development Engineer,"Israel, Haifa",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Haifa/Experienced-Security-Software-development-Engineer_JR0284478,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Israel-Haifa/Experienced-Security-Software-development-Engineer_JR0284478
Intel:/job/US-New-Mexico-Albuquerque/Facilities-Chemical-Gas-System-Engineer_JR0285411,Intel,Facilities Chemical/Gas System Engineer,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/Facilities-Chemical-Gas-System-Engineer_JR0285411,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-New-Mexico-Albuquerque/Facilities-Chemical-Gas-System-Engineer_JR0285411
Intel:/job/US-New-Mexico-Albuquerque/Facilities-Electrical-Engineer_JR0284753,Intel,Facilities Electrical Engineer,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/Facilities-Electrical-Engineer_JR0284753,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/Facilities-Electrical-Engineer_JR0284753
Intel:/job/US-Arizona-Phoenix/Facilities-Engineer-Instrumentation-and-Controls---Intel-Contract-Employee_JR0283929,Intel,Facilities Engineer Instrumentation and Controls - Intel Contract Employee,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Facilities-Engineer-Instrumentation-and-Controls---Intel-Contract-Employee_JR0283929,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Facilities-Engineer-Instrumentation-and-Controls---Intel-Contract-Employee_JR0283929
