job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-IV-DDP_R2625371,Applied Materials,Customer Engineer IV-DDP,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-IV-DDP_R2625371,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-IV-DDP_R2625371
Applied Materials:/job/DalianCHN/Customer-Engineer-IV-ETCH_R2625279,Applied Materials,Customer Engineer IV-ETCH,"Dalian,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/DalianCHN/Customer-Engineer-IV-ETCH_R2625279,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/DalianCHN/Customer-Engineer-IV-ETCH_R2625279
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-IV-ETCH_R2611903-1,Applied Materials,Customer Engineer IV-ETCH,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-IV-ETCH_R2611903-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-IV-ETCH_R2611903-1
Applied Materials:/job/XianCHN/Customer-Engineer-IV-ETCH_R2626943,Applied Materials,Customer Engineer IV-ETCH,"Xi'an,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/XianCHN/Customer-Engineer-IV-ETCH_R2626943,Posted Today,2026-08-25,2026-08-25T03:59:37+00:00,2026-08-24 20:59 Mon,,false,,,,false,workday:Applied Materials:/job/XianCHN/Customer-Engineer-IV-ETCH_R2626943
Applied Materials:/job/DalianCHN/Customer-Engineer-IV-MDP_R2625276,Applied Materials,Customer Engineer IV-MDP,"Dalian,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/DalianCHN/Customer-Engineer-IV-MDP_R2625276,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/DalianCHN/Customer-Engineer-IV-MDP_R2625276
Applied Materials:/job/AustinTX/Customer-Engineer-Manager---Austin--TX----M3-_R2619034-1,Applied Materials,"Customer Engineer Manager - Austin, TX - (M3)","Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Customer-Engineer-Manager---Austin--TX----M3-_R2619034-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Customer-Engineer-Manager---Austin--TX----M3-_R2619034-1
Applied Materials:/job/AustinTX/Customer-Engineer-Manager---Austin--TX----M3-_R2617952,Applied Materials,"Customer Engineer Manager - Austin, TX - (M3)","Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Customer-Engineer-Manager---Austin--TX----M3-_R2617952,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/Customer-Engineer-Manager---Austin--TX----M3-_R2617952
Applied Materials:/job/FeldkirchenDEU/Customer-Engineer-PDC-Sem_R2614781,Applied Materials,Customer Engineer PDC Sem,"Feldkirchen,DEU",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/FeldkirchenDEU/Customer-Engineer-PDC-Sem_R2614781,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/FeldkirchenDEU/Customer-Engineer-PDC-Sem_R2614781
Applied Materials:/job/HsinchuTWN/Customer-Engineer-II----C2-_R2514796,Applied Materials,Customer Engineer 客戶技術支援工程師,HsinchuTWN,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HsinchuTWN/Customer-Engineer-II----C2-_R2514796,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HsinchuTWN/Customer-Engineer-II----C2-_R2514796
Applied Materials:/job/SingaporeSGP/Customer-Engineer--Manager_R2623746,Applied Materials,"Customer Engineer, Manager","Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Customer-Engineer--Manager_R2623746,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Customer-Engineer--Manager_R2623746
Applied Materials:/job/LinkouTWN/Customer-Engineer--Taichung--Linkou--International-Talents-Applied-_R2622253,Applied Materials,"Customer Engineer- Taichung, Linkou (International Talents Applied)",LinkouTWN,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/LinkouTWN/Customer-Engineer--Taichung--Linkou--International-Talents-Applied-_R2622253,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/LinkouTWN/Customer-Engineer--Taichung--Linkou--International-Talents-Applied-_R2622253
Applied Materials:/job/ChengduCHN/Customer-Engineer-CMP_R2626924,Applied Materials,Customer Engineer-CMP,"Chengdu,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChengduCHN/Customer-Engineer-CMP_R2626924,Posted Today,2026-08-24,2026-08-24T00:59:21+00:00,2026-08-23 17:59 Sun,,false,,,,false,workday:Applied Materials:/job/ChengduCHN/Customer-Engineer-CMP_R2626924
Applied Materials:/job/ChengduCHN/Customer-Engineer-CMP-MDP-VSE_R2626146,Applied Materials,Customer Engineer-CMP/MDP/VSE,"Chengdu,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChengduCHN/Customer-Engineer-CMP-MDP-VSE_R2626146,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ChengduCHN/Customer-Engineer-CMP-MDP-VSE_R2626146
Applied Materials:/job/ShaoxingCHN/Customer-Engineer-DDP_R2625374,Applied Materials,Customer Engineer-DDP,"Shaoxing,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShaoxingCHN/Customer-Engineer-DDP_R2625374,Posted Today,2026-08-24,2026-08-24T00:41:28+00:00,2026-08-23 17:41 Sun,,false,,,,false,workday:Applied Materials:/job/ShaoxingCHN/Customer-Engineer-DDP_R2625374
Applied Materials:/job/ChengduCHN/Customer-Engineer-DDP-ETCH-FEP-EPI_R2626147,Applied Materials,Customer Engineer-DDP/ETCH/FEP/EPI,"Chengdu,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChengduCHN/Customer-Engineer-DDP-ETCH-FEP-EPI_R2626147,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ChengduCHN/Customer-Engineer-DDP-ETCH-FEP-EPI_R2626147
Applied Materials:/job/DalianCHN/Customer-Engineer-DDP-MDP-CMP-ETCH_R2625301,Applied Materials,Customer Engineer-DDP/MDP/CMP/ETCH,DalianCHN,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/DalianCHN/Customer-Engineer-DDP-MDP-CMP-ETCH_R2625301,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/DalianCHN/Customer-Engineer-DDP-MDP-CMP-ETCH_R2625301
Applied Materials:/job/HefeiCHN/Customer-Engineer-DFT-C1_R2624071,Applied Materials,Customer Engineer-DFT-C1,"Hefei,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HefeiCHN/Customer-Engineer-DFT-C1_R2624071,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HefeiCHN/Customer-Engineer-DFT-C1_R2624071
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-Epi_R2624742,Applied Materials,Customer Engineer-Epi,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-Epi_R2624742,Posted 25 Days Ago,2026-07-24,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-Epi_R2624742
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-EPI_R2626647,Applied Materials,Customer Engineer-EPI,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-EPI_R2626647,Posted Today,2026-08-21,2026-08-21T03:23:27+00:00,2026-08-20 20:23 Thu,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-EPI_R2626647
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-ETCH_R2626648,Applied Materials,Customer Engineer-ETCH,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-ETCH_R2626648,Posted Today,2026-08-20,2026-08-20T04:17:37+00:00,2026-08-19 21:17 Wed,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-ETCH_R2626648
Applied Materials:/job/BeijingCHN/Customer-Engineer-IMP_R2623647,Applied Materials,Customer Engineer-IMP,"Beijing,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BeijingCHN/Customer-Engineer-IMP_R2623647,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BeijingCHN/Customer-Engineer-IMP_R2623647
Applied Materials:/job/HefeiCHN/Customer-Engineer-MDP_R2625363,Applied Materials,Customer Engineer-MDP,"Hefei,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HefeiCHN/Customer-Engineer-MDP_R2625363,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HefeiCHN/Customer-Engineer-MDP_R2625363
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-MDP_R2625370,Applied Materials,Customer Engineer-MDP,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-MDP_R2625370,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-MDP_R2625370
Applied Materials:/job/HefeiCHN/Customer-engineer-PDC_R2624074,Applied Materials,Customer engineer-PDC,"Hefei,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HefeiCHN/Customer-engineer-PDC_R2624074,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HefeiCHN/Customer-engineer-PDC_R2624074
Applied Materials:/job/ChongqingCHN/Customer-Enginner_R2616843-1,Applied Materials,Customer Enginner,"Chongqing,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChongqingCHN/Customer-Enginner_R2616843-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ChongqingCHN/Customer-Enginner_R2616843-1
Applied Materials:/job/SingaporeSGP/Customer-Quality-Engineer_R2619603,Applied Materials,Customer Quality Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Customer-Quality-Engineer_R2619603,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Customer-Quality-Engineer_R2619603
Applied Materials:/job/HsinchuTWN/Customer-Quality-Engineer----E5-_R2619952,Applied Materials,Customer Quality Engineer - (E5),"Hsinchu,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HsinchuTWN/Customer-Quality-Engineer----E5-_R2619952,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HsinchuTWN/Customer-Quality-Engineer----E5-_R2619952
Applied Materials:/job/HsinchuTWN/Customer-Service-Development-Program-Manager-IV---ETCH--E4-_R2627331,Applied Materials,Customer Service Development Program Manager IV - ETCH (E4),HsinchuTWN,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HsinchuTWN/Customer-Service-Development-Program-Manager-IV---ETCH--E4-_R2627331,Posted Today,2026-08-27,2026-08-27T06:41:43+00:00,2026-08-26 23:41 Wed,,false,,,,false,workday:Applied Materials:/job/HsinchuTWN/Customer-Service-Development-Program-Manager-IV---ETCH--E4-_R2627331
Applied Materials:/job/SingaporeSGP/Customer-Service-Technician_R2613383,Applied Materials,Customer Service Technician,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Customer-Service-Technician_R2613383,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Customer-Service-Technician_R2613383
Applied Materials:/job/SingaporeSGP/Customer-Support-Engineer_R2625632-1,Applied Materials,Customer Support Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Customer-Support-Engineer_R2625632-1,Posted Today,2026-08-31,2026-08-30T16:17:31+00:00,2026-08-30 09:17 Sun,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Customer-Support-Engineer_R2625632-1
Applied Materials:/job/XianCHN/Customer-Support-Technical-Training--DDP-Xi-an_R2626171,Applied Materials,Customer Support Technical Training -DDP-Xi'an,"Xi'an,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/XianCHN/Customer-Support-Technical-Training--DDP-Xi-an_R2626171,Posted Today,2026-08-25,2026-08-25T02:59:22+00:00,2026-08-24 19:59 Mon,,false,,,,false,workday:Applied Materials:/job/XianCHN/Customer-Support-Technical-Training--DDP-Xi-an_R2626171
Applied Materials:/job/XianCHN/Customer-Support-Technical-Training-MDP-Xi-an_R2626173,Applied Materials,Customer Support Technical Training-MDP-Xi'an,"Xi'an,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/XianCHN/Customer-Support-Technical-Training-MDP-Xi-an_R2626173,Posted Today,2026-08-25,2026-08-25T02:59:22+00:00,2026-08-24 19:59 Mon,,false,,,,false,workday:Applied Materials:/job/XianCHN/Customer-Support-Technical-Training-MDP-Xi-an_R2626173
Applied Materials:/job/BoiseID/Customer-Support-Technician_R2610795,Applied Materials,Customer Support Technician,"Boise,ID",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BoiseID/Customer-Support-Technician_R2610795,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BoiseID/Customer-Support-Technician_R2610795
Applied Materials:/job/LeixlipIRL/Customer-Support-Technician_R2614187,Applied Materials,Customer Support Technician,"Leixlip,IRL",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/LeixlipIRL/Customer-Support-Technician_R2614187,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/LeixlipIRL/Customer-Support-Technician_R2614187
Applied Materials:/job/Mig-HaemekISR/Customer-Support-Technician_R2623767,Applied Materials,Customer Support Technician,"Mig Ha'emek,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Mig-HaemekISR/Customer-Support-Technician_R2623767,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Mig-HaemekISR/Customer-Support-Technician_R2623767
Applied Materials:/job/SingaporeSGP/Customer-Support-Technician_R2624469,Applied Materials,Customer Support Technician,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Customer-Support-Technician_R2624469,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Customer-Support-Technician_R2624469
Applied Materials:/job/SingaporeSGP/Customer-Support-Technician_R2624666,Applied Materials,Customer Support Technician,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Customer-Support-Technician_R2624666,Posted Today,2026-08-19,2026-08-19T05:20:27+00:00,2026-08-18 22:20 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Customer-Support-Technician_R2624666
Applied Materials:/job/Kiryat-GatISR/Customer-Support-Technician---Kiryat-Gat_R2610411,Applied Materials,Customer Support Technician - Kiryat Gat,"Kiryat Gat,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Kiryat-GatISR/Customer-Support-Technician---Kiryat-Gat_R2610411,Posted 26 Days Ago,2026-07-23,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Kiryat-GatISR/Customer-Support-Technician---Kiryat-Gat_R2610411
Applied Materials:/job/BloomingtonMN/Customer-Support-Technician-I-II-III_R2620393,Applied Materials,Customer Support Technician I/II/III,"Bloomington,MN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BloomingtonMN/Customer-Support-Technician-I-II-III_R2620393,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BloomingtonMN/Customer-Support-Technician-I-II-III_R2620393
Applied Materials:/job/HillsboroOR/Customer-Support-Technician-II--T2-_R2615863,Applied Materials,Customer Support Technician II (T2),"Hillsboro,OR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HillsboroOR/Customer-Support-Technician-II--T2-_R2615863,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HillsboroOR/Customer-Support-Technician-II--T2-_R2615863
Applied Materials:/job/ChandlerAZ/Customer-Support-Technician-II--T2-_R2615864,Applied Materials,Customer Support Technician II (T2),"Chandler,AZ",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChandlerAZ/Customer-Support-Technician-II--T2-_R2615864,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ChandlerAZ/Customer-Support-Technician-II--T2-_R2615864
Applied Materials:/job/PortlandOR/Customer-Support-Technician-III--T3-_R2615675,Applied Materials,Customer Support Technician III (T3),"Portland,OR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PortlandOR/Customer-Support-Technician-III--T3-_R2615675,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/PortlandOR/Customer-Support-Technician-III--T3-_R2615675
Applied Materials:/job/ShanghaiCHN/Customer-Support-Technician-III-CMP_R2624489,Applied Materials,Customer Support Technician III-CMP,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Support-Technician-III-CMP_R2624489,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Support-Technician-III-CMP_R2624489
Applied Materials:/job/ShenzhenCHN/Customer-Support-Technician-III-EPI_R2625055,Applied Materials,Customer Support Technician III-EPI,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Support-Technician-III-EPI_R2625055,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Support-Technician-III-EPI_R2625055
Applied Materials:/job/ShenzhenCHN/Customer-Support-Technician-III-EPI_R2625056,Applied Materials,Customer Support Technician III-EPI,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Support-Technician-III-EPI_R2625056,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Support-Technician-III-EPI_R2625056
Applied Materials:/job/WuxiCHN/Customer-Support-Technician-III-EPI_R2625058-1,Applied Materials,Customer Support Technician III-EPI,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Support-Technician-III-EPI_R2625058-1,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Support-Technician-III-EPI_R2625058-1
Applied Materials:/job/ShanghaiCHN/Customer-Support-Technician-IV--EPI---T4_R2622911,Applied Materials,Customer Support Technician IV- EPI - T4,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Support-Technician-IV--EPI---T4_R2622911,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Support-Technician-IV--EPI---T4_R2622911
Applied Materials:/job/Mig-HaemekISR/Customer-support-technician_R2519332,Applied Materials,Customer support technician Migdal Haemek,"Mig Ha'emek,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Mig-HaemekISR/Customer-support-technician_R2519332,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Mig-HaemekISR/Customer-support-technician_R2519332
Applied Materials:/job/HsinchuTWN/Customer-Support-Technician-II----T2-_R2417383-1,Applied Materials,Customer Support Technician 客戶支援助理工程師,"Hsinchu,TWN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HsinchuTWN/Customer-Support-Technician-II----T2-_R2417383-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HsinchuTWN/Customer-Support-Technician-II----T2-_R2417383-1
